split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,0,0,2,40.0,tp_uic_full,0.9905079587974445,35.41630126031328,1,3,924184.6860262246,932762.1183129327,10,0.997128548276187,11.760354112718499,11.760364132834386,2.1844962022801566e-06,1.4565180893648111e-07,1.456514728865468e-07,3.3604993431271607e-13,1.1002716631334268,1.0949541126790054,0.9586470069639716,0.18956204846727806,0.9974033259300139,45,5,55.98278951126972
calibration,1,0,0,2,40.0,perfect_channel,0.9905079587974445,35.41630126031328,1,3,6.047275123916654,17.039250408367884,10,0.9988514926827493,inf,inf,2.1844962022801566e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9974033259300139,0,5,nan
calibration,1,2,0,0,40.0,no_ic,0.09182232407346161,43.101790896692556,1,3,101607.3068269678,103084.76728769652,10,0.9992281373069509,0.0,0.0,1.2820361097555536e-05,1.2820361097555536e-05,1.2820361097555536e-05,0.0,1.0,1.0,1.0,1.0,0.6567241389261594,0,5,0.0
calibration,1,2,0,0,40.0,plain_ls,0.09182232407346161,43.101790896692556,1,3,101609.22440705818,103086.70790816395,10,0.9992281130457916,16.601712233111705,16.601714072240387,1.2820361097555536e-05,2.803683813663269e-07,2.803682626373436e-07,1.187289833156456e-13,0.9992102629177545,0.9991660835166785,0.9988332239018317,0.7311987390878624,0.6567241389261594,0,5,61.65457837808174
calibration,1,2,0,0,40.0,protected_ls,0.09182232407346161,43.101790896692556,1,3,93723.62917277133,93918.37691637411,10,0.9951410680870071,12.971615088418584,12.971615733045269,1.2820361097555536e-05,6.467534421956395e-07,6.467533461975292e-07,9.599811029064452e-14,0.99854190562908,0.9985256797596893,1.0000000000000002,0.7306728504785102,0.6567241389261594,45,5,2.6200682950485543
calibration,1,2,0,0,40.0,tp_uic_full,0.09182232407346161,43.101790896692556,1,3,102145.68560396676,103650.098156967,10,0.9992310064066533,16.596728188408527,16.596729735139828,1.2820361097555536e-05,2.806903220619391e-07,2.806902220946478e-07,9.996729130755843e-14,1.0001342354624836,1.00017807197212,0.999771111538422,0.7315036179127038,0.6567241389261594,45,5,61.32634541205213
calibration,1,2,0,0,40.0,perfect_channel,0.09182232407346161,43.101790896692556,1,3,6.222430500373719,43.91999550792506,10,0.999234824036789,inf,inf,1.2820361097555536e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6567241389261594,0,5,nan
calibration,1,2,0,1,40.0,no_ic,0.1569956393332474,43.02077097007101,1,3,5703.600760041259,5489.301804319576,10,0.9992474991447933,0.0,0.0,1.2583407616461182e-05,1.2583407616461182e-05,1.2583407616461182e-05,0.0,1.0,1.0,1.0,1.0,0.6572262778228365,0,5,0.0
calibration,1,2,0,1,40.0,plain_ls,0.1569956393332474,43.02077097007101,1,3,5703.676031038048,5489.379812241763,10,0.9992474972535594,16.10101995594767,16.10102131537256,1.2583407616461182e-05,3.0881349420001184e-07,3.0881339753549e-07,9.666452182566317e-14,0.9993631927484619,0.9982889410519534,0.9986095834926244,0.5078027374557802,0.6572262778228365,0,5,62.074250736619916
calibration,1,2,0,1,40.0,protected_ls,0.1569956393332474,43.02077097007101,1,3,19919.282961886925,19522.43633256355,10,0.9852437619396341,11.80479421829304,11.804794644019578,1.2583407616461182e-05,8.304602373949261e-07,8.304601559872734e-07,8.140765278937345e-14,0.9983978561779885,0.9984423168451989,1.0000000000000002,0.5092909684071899,0.6572262778228365,45,5,3.5995421711151305
calibration,1,2,0,1,40.0,tp_uic_full,0.1569956393332474,43.02077097007101,1,3,5762.816447061172,5549.23883292712,10,0.9992477179804437,16.087994787676607,16.08799622712001,1.2583407616461182e-05,3.097410642596503e-07,3.097409615978214e-07,1.0266182888693418e-13,1.000255683188996,0.9996503390881776,0.9997506266206777,0.5079128812055379,0.6572262778228365,45,5,61.72569425304947
calibration,1,2,0,1,40.0,perfect_channel,0.1569956393332474,43.02077097007101,1,3,2.171623305724787,42.1849848561198,10,0.999234824036789,inf,inf,1.2583407616461182e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6572262778228365,0,5,nan
calibration,1,2,0,2,40.0,no_ic,0.1374568540005952,43.070867389092456,1,3,8837.46304178234,8336.701185617208,10,0.9992470777708042,0.0,0.0,1.2729399215465183e-05,1.2729399215465183e-05,1.2729399215465183e-05,0.0,1.0,1.0,1.0,1.0,0.6604609436620992,0,5,0.0
calibration,1,2,0,2,40.0,plain_ls,0.1374568540005952,43.070867389092456,1,3,8837.488993099021,8336.721565016887,10,0.9992470739736231,12.917778061627459,12.91777926278338,1.2729399215465183e-05,6.501747520870042e-07,6.501745722640549e-07,1.7982294923009329e-13,0.9994796182609904,0.9994653982485985,0.9987851304630649,0.7557458619182859,0.6604609436620992,0,5,65.30758903420904
calibration,1,2,0,2,40.0,protected_ls,0.1374568540005952,43.070867389092456,1,3,36025.115654872265,35712.576673195625,10,0.9959435674654881,10.466288139838298,10.466288846589844,1.2729399215465183e-05,1.1433497283736553e-06,1.1433495423100145e-06,1.8606364089873385e-13,0.9989396092757076,0.9989302856672344,1.0,0.75298219180517,0.6604609436620992,45,5,5.334492115673877
calibration,1,2,0,2,40.0,tp_uic_full,0.1374568540005952,43.070867389092456,1,3,8915.231610106159,8400.42319834738,10,0.9992462287128648,12.902524308878771,12.902525464618916,1.2729399215465183e-05,6.524623800832627e-07,6.524622064506478e-07,1.7363261487140144e-13,1.000079342793473,1.0000533621438334,0.9997806489562456,0.7562274654883014,0.6604609436620992,45,5,65.03187371194362
calibration,1,2,0,2,40.0,perfect_channel,0.1374568540005952,43.070867389092456,1,3,4.6369079892736575,61.701428767560415,10,0.999234824036789,inf,inf,1.2729399215465183e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6604609436620992,0,5,nan
calibration,1,4,0,0,40.0,no_ic,0.5591224855208585,40.12540746526557,1,3,569951.4905532376,570697.7866858479,10,0.9951489509042704,0.0,0.0,6.460437279366419e-06,6.460437279366419e-06,6.460437279366419e-06,0.0,1.0,1.0,1.0,1.0,0.9849511250604968,0,5,0.0
calibration,1,4,0,0,40.0,plain_ls,0.5591224855208585,40.12540746526557,1,3,569951.410647976,570697.7072423527,10,0.9951489455654696,13.972603841932889,13.972607232861769,6.460437279366419e-06,2.5882220353091785e-07,2.5882200144514916e-07,2.020857687199291e-13,0.9850671888692359,0.9831394608739267,0.9576826923582975,0.5694051451343622,0.9849511250604968,0,5,61.3073034184346
calibration,1,4,0,0,40.0,protected_ls,0.5591224855208585,40.12540746526557,1,3,181464.75715323215,181522.71688182204,10,0.9800456378935797,6.2558348706333256,6.255835473728187,6.460437279366419e-06,1.5299541904484815e-06,1.5299539779872406e-06,2.1246124083099538e-13,0.9999326910505533,0.9999241965213209,1.0,0.9129545509636701,0.9849511250604968,45,5,2.80965642733924
calibration,1,4,0,0,40.0,tp_uic_full,0.5591224855208585,40.12540746526557,1,3,624451.8788357181,625042.9571223025,10,0.9951733222649956,13.72545719334308,13.72546055852126,6.460437279366419e-06,2.739783180350799e-07,2.7397810574007315e-07,2.1229500671599744e-13,1.0105459243011987,1.0084679900145852,0.9973813588699049,0.6182552881828839,0.9849511250604968,45,5,60.72183368952714
calibration,1,4,0,0,40.0,perfect_channel,0.5591224855208585,40.12540746526557,1,3,6.124165949526057,17.35216294997602,10,0.9949322254190418,inf,inf,6.460437279366419e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9849511250604968,0,5,nan
calibration,1,4,0,1,40.0,no_ic,0.6763304696456237,38.862721350799454,1,3,231995.77609483257,231835.32311544305,10,0.9949658422286275,0.0,0.0,4.830513532194085e-06,4.830513532194085e-06,4.830513532194085e-06,0.0,1.0,1.0,1.0,1.0,0.9852188840121266,0,5,0.0
calibration,1,4,0,1,40.0,plain_ls,0.6763304696456237,38.862721350799454,1,3,231995.80623113108,231835.35365191847,10,0.9949658354073319,13.653396388064747,13.653402497508614,4.830513532194085e-06,2.0828292320443995e-07,2.0828263020234447e-07,2.930020954785718e-13,0.9806594915806186,0.9823193257435385,0.9516749276102648,0.33871922005749494,0.9852188840121266,0,5,60.36382473803552
calibration,1,4,0,1,40.0,protected_ls,0.6763304696456237,38.862721350799454,1,3,152053.13200751977,153339.47331628605,10,0.9894258121794764,8.379796285520634,8.379797306075869,4.830513532194085e-06,7.01477385324018e-07,7.014772204827953e-07,1.6484122278541473e-13,0.9996948309428877,0.9997121837341052,1.0,0.8752468276894871,0.9852188840121266,45,5,1.330870939872205
calibration,1,4,0,1,40.0,tp_uic_full,0.6763304696456237,38.862721350799454,1,3,251307.767310953,251012.08108361124,10,0.9950550020429787,13.527889944730498,13.527893769014652,4.830513532194085e-06,2.1438989353443452e-07,2.143897047483583e-07,1.8878607621199714e-13,1.0217615034435847,1.0199763868059408,0.9930992041373228,0.3676174207884191,0.9852188840121266,45,5,59.30418036169391
calibration,1,4,0,1,40.0,perfect_channel,0.6763304696456237,38.862721350799454,1,3,6.9289760560044735,18.471611055271616,10,0.9949322254190418,inf,inf,4.830513532194085e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9852188840121266,0,5,nan
calibration,1,4,0,2,40.0,no_ic,0.6557686155279469,38.766192526461595,1,3,154036.84147456056,153399.95410468726,10,0.9952109895964327,0.0,0.0,4.724332117596614e-06,4.724332117596614e-06,4.724332117596614e-06,0.0,1.0,1.0,1.0,1.0,0.9852793213903872,0,5,0.0
calibration,1,4,0,2,40.0,plain_ls,0.6557686155279469,38.766192526461595,1,3,154036.8462356816,153399.958121285,10,0.9952109824199085,16.20236957660643,16.202382311222227,4.724332117596614e-06,1.1326701697456454e-07,1.1326668484742748e-07,3.3212713707066194e-13,0.9881998969601552,0.9890115476708611,0.9612268563826621,0.34915729936887846,0.9852793213903872,0,5,57.718322789765296
calibration,1,4,0,2,40.0,protected_ls,0.6557686155279469,38.766192526461595,1,3,16058.340283028167,16503.04981752347,10,0.9715135220942157,9.289441143914742,9.289444329358274,4.724332117596614e-06,5.564117674792385e-07,5.564113593650004e-07,4.0811423814428306e-13,0.999766793902723,0.999755519335093,1.0,0.8766753862809755,0.9852793213903872,45,5,1.9995228306937738
calibration,1,4,0,2,40.0,tp_uic_full,0.6557686155279469,38.766192526461595,1,3,171224.4303176512,170536.85698192776,10,0.9951898849559381,16.022445297443838,16.02246254768095,4.724332117596614e-06,1.180581275632329e-07,1.1805765863564258e-07,4.689275903263515e-13,1.0115597553165359,1.012174985839052,0.9945642939932122,0.3868139033923722,0.9852793213903872,45,5,56.76479846997019
calibration,1,4,0,2,40.0,perfect_channel,0.6557686155279469,38.766192526461595,1,3,3.599959475264138,19.91963614383585,10,0.9949322254190418,inf,inf,4.724332117596614e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9852793213903872,0,5,nan
test,2,0,0,0,40.0,no_ic,0.0009388346971243544,35.844706683225,1,3,324.66759955065106,278.56166675132994,10,0.9893120933522015,0.0,0.0,2.4109701659390465e-06,2.4109701659390465e-06,2.4109701659390465e-06,0.0,1.0,1.0,1.0,1.0,0.9925831852406364,0,5,0.0
test,2,0,0,0,40.0,plain_ls,0.0009388346971243544,35.844706683225,1,3,324.6800684615538,278.57556281962655,10,0.9893121087990766,10.396778191285687,10.39677919308643,2.4109701659390465e-06,2.2004627301425829e-07,2.2004622225549803e-07,5.075876026271123e-14,0.9999727180517607,0.9995843703923474,0.9999936973965967,0.9999742027471746,0.9925831852406364,0,5,60.60242835325168
test,2,0,0,0,40.0,protected_ls,0.0009388346971243544,35.844706683225,1,3,167.42147861170642,124.90852264290203,10,0.9874222594632011,9.878462297921232,9.878463190770972,2.4109701659390465e-06,2.479394346133911e-07,2.479393836404576e-07,5.097293344562368e-14,0.9999993251521103,0.9999980560817303,1.0,0.9999852620340888,0.9925831852406364,45,5,9.881150721503522
test,2,0,0,0,40.0,tp_uic_full,0.0009388346971243544,35.844706683225,1,3,324.6775351024768,278.5593370158337,10,0.9893124666768488,10.396397644751955,10.396398624763458,2.4109701659390465e-06,2.2006555521073516e-07,2.2006550555163056e-07,4.965910459706591e-14,0.9999799111140787,1.0004613828821525,0.99999671222179,0.9999774011421619,0.9925831852406364,45,5,60.58809266576466
test,2,0,0,0,40.0,perfect_channel,0.0009388346971243544,35.844706683225,1,3,3.4091415327659007,7.172968217743245,10,0.9893173054222756,inf,inf,2.4109701659390465e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9925831852406364,0,5,nan
test,2,0,0,1,40.0,no_ic,0.0006549727224086107,35.91349033192847,1,3,131.88919854898046,145.8702080631417,10,0.9893141537870103,0.0,0.0,2.4494591507559094e-06,2.4494591507559094e-06,2.4494591507559094e-06,0.0,1.0,1.0,1.0,1.0,0.9966318111424071,0,5,0.0
test,2,0,0,1,40.0,plain_ls,0.0006549727224086107,35.91349033192847,1,3,131.87362232741083,145.85269248432883,10,0.9893141560948021,12.255478212896358,12.255485591263373,2.4494591507559094e-06,1.457210795242988e-07,1.4572083195433466e-07,2.4756996413214933e-13,0.9999974944950076,0.9999306614820896,0.9999940431904273,0.9999755096557662,0.9966318111424071,0,5,58.81251200187107
test,2,0,0,1,40.0,protected_ls,0.0006549727224086107,35.91349033192847,1,3,64.00577859049957,59.75230676404816,10,0.9885943171484568,11.389861119061571,11.389866988415926,2.4494591507559094e-06,1.778623758700118e-07,1.778621354947253e-07,2.4037528649852635e-13,0.9999989067921105,0.9999942283326736,1.0,0.999977861192715,0.9966318111424071,45,5,6.3629735250797195
test,2,0,0,1,40.0,tp_uic_full,0.0006549727224086107,35.91349033192847,1,3,131.86166248104462,145.8504959089869,10,0.989314317468274,12.255371664315632,12.255379068516623,2.4494591507559094e-06,1.457246546479334e-07,1.4572440620505485e-07,2.484428785502486e-13,0.9999997417324265,1.0002936290645341,0.9999968305496246,0.9999783294670268,0.9966318111424071,45,5,58.79737700118592
test,2,0,0,1,40.0,perfect_channel,0.0006549727224086107,35.91349033192847,1,3,7.591071665711216,4.049671446923739,10,0.9893173054222756,inf,inf,2.4494591507559094e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9966318111424071,0,5,nan
test,2,0,0,2,40.0,no_ic,0.0007266268520227125,35.757862204462505,1,3,200.91330338852464,218.89417362872047,10,0.9893147703746228,0.0,0.0,2.3632376034497904e-06,2.3632376034497904e-06,2.3632376034497904e-06,0.0,1.0,1.0,1.0,1.0,0.9946924646051295,0,5,0.0
test,2,0,0,2,40.0,plain_ls,0.0007266268520227125,35.757862204462505,1,3,200.93704522652064,218.92003493642727,10,0.9893147451991482,15.696026047410625,15.696037296086729,2.3632376034497904e-06,6.366559228545537e-08,6.366542738520244e-08,1.6490025292958144e-13,0.9999890606235847,0.9995586499019448,0.9999932006297406,0.9999780288903701,0.9946924646051295,0,5,55.216336042401586
test,2,0,0,2,40.0,protected_ls,0.0007266268520227125,35.757862204462505,1,3,170.83570343205315,178.44032963287123,10,0.9883267434911446,14.307533481131628,14.307541635221618,2.3632376034497904e-06,8.76504278431359e-08,8.76502632753518e-08,1.6456778410118374e-13,0.999998928130724,0.9999976524271244,1.0,0.9999785837782083,0.9946924646051295,45,5,3.333932641528152
test,2,0,0,2,40.0,tp_uic_full,0.0007266268520227125,35.757862204462505,1,3,200.98997089482486,218.9783676817809,10,0.9893148199433592,15.69585580482413,15.695867035441808,2.3632376034497904e-06,6.366808801312202e-08,6.36679233711429e-08,1.6464197911760691e-13,0.9999927757656626,0.9997915151867176,0.999996396541233,0.9999808339841528,0.9946924646051295,45,5,55.20403099494311
test,2,0,0,2,40.0,perfect_channel,0.0007266268520227125,35.757862204462505,1,3,1.5942724978520642,4.012125215285463,10,0.9893173054222756,inf,inf,2.3632376034497904e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9946924646051295,0,5,nan
test,2,2,0,0,40.0,no_ic,0.0005852717136857357,36.0240039674532,1,3,127.86030131130372,116.13852361238352,10,0.9847985030894751,0.0,0.0,2.512589640014274e-06,2.512589640014274e-06,2.512589640014274e-06,0.0,1.0,1.0,1.0,1.0,0.9881116351995282,0,5,0.0
test,2,2,0,0,40.0,plain_ls,0.0005852717136857357,36.0240039674532,1,3,126.03625370837759,113.87897389508942,10,0.9848009084207452,12.558288071709933,12.558296595108839,2.512589640014274e-06,1.394096245469448e-07,1.3940935094395768e-07,2.736029871271435e-13,0.9999789907353598,0.9968952278226437,0.9999767917706931,0.9996425704717237,0.9881116351995282,0,5,58.62021618028896
test,2,2,0,0,40.0,protected_ls,0.0005852717136857357,36.0240039674532,1,3,90.84274428771616,83.60688527498665,10,0.9835781945366564,8.084882010193606,8.084885289915801,2.512589640014274e-06,3.905110827581474e-07,3.9051078785055927e-07,2.9490758815657787e-13,0.9999956652362076,0.9999563537965006,1.0000000000000002,0.999828465759492,0.9881116351995282,45,5,2.2107441350976744
test,2,2,0,0,40.0,tp_uic_full,0.0005852717136857357,36.0240039674532,1,3,133.9757163850888,121.71430801889878,10,0.9848097269653809,12.52371472898278,12.523723038876602,2.512589640014274e-06,1.4052386682134136e-07,1.405235979398924e-07,2.688814489630784e-13,1.000006437629314,1.0059130354440502,0.9999941600180712,0.999710005156974,0.9881116351995282,45,5,58.41976519671418
test,2,2,0,0,40.0,perfect_channel,0.0005852717136857357,36.0240039674532,1,3,4.776287971085681,2.061192071721355,10,0.9848620448745319,inf,inf,2.512589640014274e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9881116351995282,0,5,nan
test,2,2,0,1,40.0,no_ic,0.0007694246770695889,34.41762781133997,1,3,621.2422149701233,479.29936647566427,10,0.9847500317626937,0.0,0.0,1.735737111469513e-06,1.735737111469513e-06,1.735737111469513e-06,0.0,1.0,1.0,1.0,1.0,0.9866388837774253,0,5,0.0
test,2,2,0,1,40.0,plain_ls,0.0007694246770695889,34.41762781133997,1,3,596.7173938702786,458.7770669810262,10,0.9847527495009915,12.128510227394615,12.128518161313728,1.735737111469513e-06,1.0632439651649573e-07,1.0632420227769547e-07,1.9423880025665515e-13,0.9999838332560665,0.9260514757531315,0.9999808373813693,0.9994108976787579,0.9866388837774253,0,5,57.44361793739854
test,2,2,0,1,40.0,protected_ls,0.0007694246770695889,34.41762781133997,1,3,393.1886440398266,290.76158271836346,10,0.9834268143755976,8.320974346145615,8.320978126558117,1.735737111469513e-06,2.554974173582307e-07,2.55497194954942e-07,2.2240328868822084e-13,0.9999971332127546,0.9997796271423832,1.0000000000000002,0.9998397442901582,0.9866388837774253,45,5,1.5395874682811055
test,2,2,0,1,40.0,tp_uic_full,0.0007694246770695889,34.41762781133997,1,3,644.2761809549945,499.64258288551787,10,0.9847604978992319,11.866347338969554,11.86635606280656,1.735737111469513e-06,1.1294037235509829e-07,1.1294014548774187e-07,2.2686735641712387e-13,1.0000174999274405,0.9808122648792048,1.000012711867129,0.9994679202866759,0.9866388837774253,45,5,57.1782392479649
test,2,2,0,1,40.0,perfect_channel,0.0007694246770695889,34.41762781133997,1,3,5.463869996508904,8.852104677293497,10,0.9848620448745319,inf,inf,1.735737111469513e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9866388837774253,0,5,nan
test,2,2,0,2,40.0,no_ic,0.0007297236952980841,34.89828097874337,1,3,583.3943712718185,597.3868594872031,10,0.984797228569772,0.0,0.0,1.938872566983317e-06,1.938872566983317e-06,1.938872566983317e-06,0.0,1.0,1.0,1.0,1.0,0.9900936343738063,0,5,0.0
test,2,2,0,2,40.0,plain_ls,0.0007297236952980841,34.89828097874337,1,3,584.2311293246169,597.8911886594117,10,0.9847997412265134,12.044343305570113,12.044352037391658,1.938872566983317e-06,1.210918558743165e-07,1.2109161241015636e-07,2.4346416012985106e-13,0.9999921960776889,0.9587977290880016,0.9999755836327349,0.9998170462300335,0.9900936343738063,0,5,58.00843774358607
test,2,2,0,2,40.0,protected_ls,0.0007297236952980841,34.89828097874337,1,3,654.4077191442648,684.202991573239,10,0.983522736660574,7.8091604760200966,7.809163811643137,1.938872566983317e-06,3.2109475997988867e-07,3.210945133613583e-07,2.466185303221398e-13,0.9999964158089608,0.9998972247321729,1.0,0.9998140397814084,0.9900936343738063,45,5,0.0563274684952013
test,2,2,0,2,40.0,tp_uic_full,0.0007297236952980841,34.89828097874337,1,3,575.8228449545354,589.4047613013837,10,0.984805890167827,12.018421184740664,12.018429412766862,1.938872566983317e-06,1.2181678893351547e-07,1.2181655814292916e-07,2.307905863204072e-13,1.00000910784523,0.9887480456046508,0.9999931053433178,0.9999590905329885,0.9900936343738063,45,5,57.63782334885204
test,2,2,0,2,40.0,perfect_channel,0.0007297236952980841,34.89828097874337,1,3,5.863929099453783,8.11662297597827,10,0.9848620448745319,inf,inf,1.938872566983317e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9900936343738063,0,5,nan
test,2,4,0,0,40.0,no_ic,0.0011990053957904657,46.80013558088732,1,3,966.9600396176731,1015.4125080639608,10,0.9555276783525319,0.0,0.0,3.004240704524189e-05,3.004240704524189e-05,3.004240704524189e-05,0.0,1.0,1.0,1.0,1.0,0.9872350486870825,0,5,0.0
test,2,4,0,0,40.0,plain_ls,0.0011990053957904657,46.80013558088732,1,3,966.9826443171689,1015.4288267756795,10,0.9555291228322236,14.92756942913752,14.92756986057545,3.004240704524189e-05,9.660014608278084e-07,9.660013648630504e-07,9.596475801569734e-14,0.9999704644100623,0.999934653032707,0.9999749609063909,0.9999578213533982,0.9872350486870825,0,5,67.02706579224764
test,2,4,0,0,40.0,protected_ls,0.0011990053957904657,46.80013558088732,1,3,219.9386053828427,262.625811366987,10,0.9501622240365587,14.877052552851913,14.877053010728838,3.004240704524189e-05,9.773035375770134e-07,9.773034345398498e-07,1.0303716357659782e-13,0.9999988904890705,0.9999952866778826,1.0,0.999983331806244,0.9872350486870825,45,5,18.306510060690027
test,2,4,0,0,40.0,tp_uic_full,0.0011990053957904657,46.80013558088732,1,3,967.0142594502702,1015.4691569133574,10,0.9555279353070417,14.92756556484525,14.92756599519457,3.004240704524189e-05,9.660023203629383e-07,9.660022246402343e-07,9.572270399843301e-14,0.9999709876213113,1.000830262726322,0.9999803488564427,0.9999638575738183,0.9872350486870825,45,5,67.02214222320283
test,2,4,0,0,40.0,perfect_channel,0.0011990053957904657,46.80013558088732,1,3,5.419231295553628,5.915742848557701,10,0.9555272376481353,inf,inf,3.004240704524189e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9872350486870825,0,5,nan
test,2,4,0,1,40.0,no_ic,0.0012112942554992475,46.875980269728075,1,3,255.17180807780667,245.72859018972886,10,0.9555227347074013,0.0,0.0,3.057167224851723e-05,3.057167224851723e-05,3.057167224851723e-05,0.0,1.0,1.0,1.0,1.0,0.990169326155346,0,5,0.0
test,2,4,0,1,40.0,plain_ls,0.0012112942554992475,46.875980269728075,1,3,255.11814596829186,245.68082035387965,10,0.9555248010645258,23.768012437322092,23.768022353389142,3.057167224851723e-05,1.2838608368099848e-07,1.2838579054267564e-07,2.931383228350323e-13,0.9999780163646143,0.9983147084016464,0.9999654644696268,0.9999599959107207,0.990169326155346,0,5,58.26246747320991
test,2,4,0,1,40.0,protected_ls,0.0012112942554992475,46.875980269728075,1,3,153.43603707610106,142.94677023655126,10,0.9477846029861771,23.348022834359963,23.34803191559076,3.057167224851723e-05,1.4142197940715853e-07,1.4142168368977183e-07,2.9571738671670144e-13,0.9999998364756786,0.9999960345227383,1.0,0.9999860783840797,0.990169326155346,45,5,10.210979697162788
test,2,4,0,1,40.0,tp_uic_full,0.0012112942554992475,46.875980269728075,1,3,255.1916915387223,245.75151112743342,10,0.955523817818603,23.768008772522492,23.768018673173323,3.057167224851723e-05,1.2838619201980684e-07,1.2838589933697014e-07,2.926828367001467e-13,0.999992285807632,1.000026928534709,0.9999720937831804,0.9999695323835854,0.990169326155346,45,5,58.25635010010132
test,2,4,0,1,40.0,perfect_channel,0.0012112942554992475,46.875980269728075,1,3,5.484683634795565,2.0670387300960784,10,0.9555272376481353,inf,inf,3.057167224851723e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.990169326155346,0,5,nan
test,2,4,0,2,40.0,no_ic,0.0013163986600284747,46.791273880712666,1,3,1274.900123062017,1387.0650805439327,10,0.9555257038669788,0.0,0.0,2.9981168557532152e-05,2.9981168557532152e-05,2.9981168557532152e-05,0.0,1.0,1.0,1.0,1.0,0.9878342845805093,0,5,0.0
test,2,4,0,2,40.0,plain_ls,0.0013163986600284747,46.791273880712666,1,3,1275.629527922616,1387.8534004777184,10,0.9555279274599184,10.691181892776571,10.691182400208593,2.9981168557532152e-05,2.556997873163129e-06,2.556997574402133e-06,2.987609961304804e-13,0.999977393932374,0.99857298819764,0.9999666932158225,0.9999539360787599,0.9878342845805093,0,5,71.25459162724569
test,2,4,0,2,40.0,protected_ls,0.0013163986600284747,46.791273880712666,1,3,516.6401431135914,588.1749595021754,10,0.9482183992148243,10.6698765502973,10.669877060769583,2.9981168557532152e-05,2.5695726497533195e-06,2.5695723477242594e-06,3.0202905993581567e-13,0.9999995748541355,0.9999977753326302,1.0,0.9999776356373671,0.9878342845805093,45,5,22.33858776498474
test,2,4,0,2,40.0,tp_uic_full,0.0013163986600284747,46.791273880712666,1,3,1275.1387843171574,1387.3160714627606,10,0.9555267802016912,10.691178882940424,10.69117940567284,2.9981168557532152e-05,2.556999645266532e-06,2.5569993374969024e-06,3.077696296742712e-13,0.9999834813573947,1.0003303968485773,0.9999728394920631,0.999964506053851,0.9878342845805093,45,5,71.24811602606981
test,2,4,0,2,40.0,perfect_channel,0.0013163986600284747,46.791273880712666,1,3,2.882453091042162,6.476010989481914,10,0.9555272376481353,inf,inf,2.9981168557532152e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9878342845805093,0,5,nan
test,3,0,0,0,40.0,no_ic,0.005729362624597685,37.65247926837277,1,3,612.5779229445282,687.878364165708,10,0.9807362447469581,0.0,0.0,3.6556877616681836e-06,3.6556877616681836e-06,3.6556877616681836e-06,0.0,1.0,1.0,1.0,1.0,0.8858727752951144,0,5,0.0
test,3,0,0,0,40.0,plain_ls,0.005729362624597685,37.65247926837277,1,3,612.7535820754061,688.1055704764535,10,0.9807297903611184,14.901556237643733,14.901567908236814,3.6556877616681836e-06,1.1825335499828386e-07,1.1825303722198466e-07,3.1777629919494255e-13,0.9995001867645273,0.8595379316742898,0.9990383829869508,0.9984357537169617,0.8858727752951144,0,5,57.90542272252365
test,3,0,0,0,40.0,protected_ls,0.005729362624597685,37.65247926837277,1,3,1113.2550171191806,1136.9041827492929,10,0.9760664552638242,7.442208547346554,7.442209925069529,3.6556877616681836e-06,6.58791883804211e-07,6.587916748140886e-07,2.0899012248792344e-13,0.9999698537039183,0.9905564358650873,1.0,0.9984487358791034,0.8858727752951144,45,5,0.07448706633205368
test,3,0,0,0,40.0,tp_uic_full,0.005729362624597685,37.65247926837277,1,3,623.1601761802108,698.9539806461003,10,0.9804835509815272,14.854080662002554,14.854098803513692,3.6556877616681836e-06,1.1955315142962883e-07,1.1955265202878707e-07,4.994008417533406e-13,0.9999743325405773,0.8772313315902858,1.0005500774624678,0.9999936520621142,0.8858727752951144,45,5,56.035832732027046
