split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,5,1,0,40.0,perfect_channel,0.2166728900613285,33.91232321234895,1,1,4.576516870677193,9.27072009495598,10,0.9835295967206065,inf,inf,1.5450889593815457e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.17373853251202365,0,5,nan
calibration,1,5,1,1,40.0,no_ic,0.3195648087525069,33.21805253178719,1,1,34044.65008232111,33957.773741760364,10,0.9796943529013944,0.0,0.0,1.3168200216784403e-06,1.3168200216784403e-06,1.3168200216784403e-06,0.0,1.0,1.0,1.0,1.0,0.0880413448674444,0,5,0.0
calibration,1,5,1,1,40.0,plain_ls,0.3195648087525069,33.21805253178719,1,1,34046.710965190585,33959.86734168769,10,0.9796940893959645,11.608766329202373,11.608778664747629,1.3168200216784403e-06,9.091798213063286e-08,9.091772389081245e-08,2.582398204101382e-13,0.9574786185553034,0.9974711065657872,0.9735544347209227,0.7918072711890712,0.0880413448674444,0,5,56.763786593781134
calibration,1,5,1,1,40.0,protected_ls,0.3195648087525069,33.21805253178719,1,1,12899.362172388868,12161.721405699218,10,0.9897430400307243,11.438124062779739,11.438134834778001,1.3168200216784403e-06,9.456142645502018e-08,9.456119191041955e-08,2.345446006243745e-13,0.9983963037277832,0.9967658574057126,1.0,0.961880167748995,0.0880413448674444,15,5,2.532501539574853
calibration,1,5,1,1,40.0,tp_uic_full,0.3195648087525069,33.21805253178719,1,1,35691.38712654935,35612.45917795879,10,0.9793863781357943,11.596383948728569,11.596396333665469,1.3168200216784403e-06,9.117757268598784e-08,9.117731267189107e-08,2.6001409676354454e-13,0.9648393506757101,0.9976492327402038,0.9819630623375722,0.8015740355865272,0.0880413448674444,15,5,56.651172162315426
calibration,1,5,1,1,40.0,perfect_channel,0.3195648087525069,33.21805253178719,1,1,4.3686356083853255,5.743393915086037,10,0.9835295967206065,inf,inf,1.3168200216784403e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0880413448674444,0,5,nan
calibration,1,5,1,2,40.0,no_ic,0.14224094941528218,33.05818504251067,1,1,11832.240193963913,11642.684458614996,10,0.9823591751610775,0.0,0.0,1.2692280815259697e-06,1.2692280815259697e-06,1.2692280815259697e-06,0.0,1.0,1.0,1.0,1.0,0.10037643831508589,0,5,0.0
calibration,1,5,1,2,40.0,plain_ls,0.14224094941528218,33.05818504251067,1,1,11831.53995524404,11641.992424196498,10,0.9823595103904535,12.27298299367205,12.272993669049178,1.2692280815259697e-06,7.520407483018948e-08,7.520388997154928e-08,1.848586402041688e-13,0.9838945753906855,0.9963715544437054,0.9935215766146286,0.9224074486712379,0.10037643831508589,0,5,55.93970225092791
calibration,1,5,1,2,40.0,protected_ls,0.14224094941528218,33.05818504251067,1,1,4934.64304811046,4880.029702800174,10,0.9916578797062686,10.629207336746887,10.629214385893782,1.2692280815259697e-06,1.0980419656704596e-07,1.098040183411381e-07,1.7822590785746654e-13,0.9994860720079087,0.9966162067475517,1.0,0.9834502837654037,0.10037643831508589,15,5,6.486699167037476
calibration,1,5,1,2,40.0,tp_uic_full,0.14224094941528218,33.05818504251067,1,1,11745.696471502266,11556.428922141931,10,0.9823076586612107,12.272146314284836,12.272157194333843,1.2692280815259697e-06,7.521856448254965e-08,7.521837604344278e-08,1.884391068745022e-13,0.9866642513782558,0.9967773027890363,0.99578555937262,0.9265943785131664,0.10037643831508589,15,5,55.88089364495482
calibration,1,5,1,2,40.0,perfect_channel,0.14224094941528218,33.05818504251067,1,1,5.59522519544767,2.4613634094125976,10,0.9835295967206065,inf,inf,1.2692280815259697e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10037643831508589,0,5,nan
test,2,1,1,0,40.0,no_ic,0.006215208677268932,47.64893462412937,0,1,914.9705163826009,1012.736969396857,10,0.9918607007195274,0.0,0.0,3.652705263282206e-05,3.652705263282206e-05,3.652705263282206e-05,0.0,1.0,1.0,1.0,1.0,0.21591592732898807,0,5,0.0
test,2,1,1,0,40.0,plain_ls,0.006215208677268932,47.64893462412937,0,1,914.9701057295492,1012.7365349211368,10,0.991860700731315,10.555149794481348,10.555150017147557,3.652705263282206e-05,3.214398013160252e-06,3.2143978483555335e-06,1.648047183467318e-13,0.996679456202777,0.99743798481497,0.9966303330541281,0.9942769620233055,0.21591592732898807,0,5,72.24828441125601
test,2,1,1,0,40.0,protected_ls,0.006215208677268932,47.64893462412937,0,1,1502.0016588238739,1493.837224921952,10,0.9885461729861312,10.55420523564213,10.554205456404024,3.652705263282206e-05,3.2150971973269766e-06,3.2150970338961783e-06,1.6343079820875684e-13,0.9968504846704915,0.9977170857351753,0.9967681281171797,0.9944076188753522,0.21591592732898807,15,5,34.599068231896425
test,2,1,1,0,40.0,tp_uic_full,0.006215208677268932,47.64893462412937,0,1,914.9701539662377,1012.7365697093651,10,0.9918606919449314,10.555149794504999,10.555150016942676,3.652705263282206e-05,3.2143980131427475e-06,3.214397848507175e-06,1.6463557248925543e-13,0.9966795977209343,0.9974385476677966,0.9966303816638369,0.9942774517188104,0.21591592732898807,15,5,72.24822274138091
test,2,1,1,0,40.0,perfect_channel,0.006215208677268932,47.64893462412937,0,1,2.483249112661762,4.84692563726591,10,0.9918813811393357,inf,inf,3.652705263282206e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.21591592732898807,0,5,nan
test,2,1,1,1,40.0,no_ic,0.006767784728873991,47.5739358155882,0,1,2001.8027397195128,1910.0245482447342,10,0.9918431727348901,0.0,0.0,3.590167817515295e-05,3.590167817515295e-05,3.590167817515295e-05,0.0,1.0,1.0,1.0,1.0,0.10068849757118035,0,5,0.0
test,2,1,1,1,40.0,plain_ls,0.006767784728873991,47.5739358155882,0,1,2001.8018284827544,1910.0236880727002,10,0.9918431727108358,5.518804321130335,5.518804364607346,3.590167817515295e-05,1.0074750911764815e-05,1.007475081090697e-05,1.0085784505183986e-13,0.9974923778953639,0.9982178339629055,0.9964746192877211,0.9934619575317943,0.10068849757118035,0,5,77.20963107602532
test,2,1,1,1,40.0,protected_ls,0.006767784728873991,47.5739358155882,0,1,1858.9086240880806,1745.013953610878,10,0.9854992113438683,5.518677016644675,5.518677060678737,3.590167817515295e-05,1.0075046236673238e-05,1.0075046134520155e-05,1.0215308335499044e-13,0.997405054956057,0.9981528720738602,0.996452713556227,0.9934687879307342,0.10068849757118035,15,5,40.06902770949175
test,2,1,1,1,40.0,tp_uic_full,0.006767784728873991,47.5739358155882,0,1,2001.801178613383,1910.023031515098,10,0.9918431565271644,5.5188043207598545,5.518804364418315,3.590167817515295e-05,1.0074750912624253e-05,1.0074750811345486e-05,1.012787669701522e-13,0.9974924773981232,0.9982178908757193,0.9964746916056634,0.9934620228164619,0.10068849757118035,15,5,77.20956481743639
test,2,1,1,1,40.0,perfect_channel,0.006767784728873991,47.5739358155882,0,1,2.552018548428816,6.75647537763051,10,0.9918813811393357,inf,inf,3.590167817515295e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10068849757118035,0,5,nan
test,2,1,1,2,40.0,no_ic,0.006508628831462295,47.665546848700174,0,1,1934.0939471148201,2005.7347391608428,10,0.9918432643708972,0.0,0.0,3.666704004608153e-05,3.666704004608153e-05,3.666704004608153e-05,0.0,1.0,1.0,1.0,1.0,0.14193697057643972,0,5,0.0
test,2,1,1,2,40.0,plain_ls,0.006508628831462295,47.665546848700174,0,1,1934.0939568484296,2005.7346538195275,10,0.9918432643414375,7.168003996520561,7.168004105898871,3.666704004608153e-05,7.0384244489390495e-06,7.038424271674315e-06,1.7726473446370934e-13,0.9958020400508262,0.9966630310031815,0.9961880067785847,0.9936615212433784,0.14193697057643972,0,5,75.65204243333964
test,2,1,1,2,40.0,protected_ls,0.006508628831462295,47.665546848700174,0,1,2309.946075889755,2412.5137400195176,10,0.9886410903204539,7.167802499405567,7.167802607345558,3.666704004608153e-05,7.038751014249084e-06,7.038750839307255e-06,1.749418292021642e-13,0.9957496640889542,0.9966422389692584,0.9962914881236179,0.9937314560911819,0.14193697057643972,15,5,38.520064791155235
test,2,1,1,2,40.0,tp_uic_full,0.006508628831462295,47.665546848700174,0,1,1934.0951193813066,2005.735588095156,10,0.9918432465397199,7.168003996111235,7.168004105535478,3.666704004608153e-05,7.038424449602425e-06,7.0384242722632496e-06,1.7733917564668354e-13,0.9958020707244343,0.9966631842602373,0.9961881361852155,0.9936615732414055,0.14193697057643972,15,5,75.6519786446844
test,2,1,1,2,40.0,perfect_channel,0.006508628831462295,47.665546848700174,0,1,4.3996118249441665,13.797981132672433,10,0.9918813811393357,inf,inf,3.666704004608153e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.14193697057643972,0,5,nan
test,2,3,1,0,40.0,no_ic,0.43189155903986876,40.94887288529068,0,1,16061.732322290594,15807.279994691613,10,0.9855876107902635,0.0,0.0,7.809234360993744e-06,7.809234360993744e-06,7.809234360993744e-06,0.0,1.0,1.0,1.0,1.0,0.08649476976726256,0,5,0.0
test,2,3,1,0,40.0,plain_ls,0.43189155903986876,40.94887288529068,0,1,16061.738637045586,15807.286312769758,10,0.9855876094107143,9.469974319903788,9.469975362227919,7.809234360993744e-06,8.822893247922009e-07,8.822891130392587e-07,2.1175294219384942e-13,0.9600317154648539,0.9691219125341722,0.9887694134883239,0.27561470857543013,0.08649476976726256,0,5,66.63339808593315
test,2,3,1,0,40.0,protected_ls,0.43189155903986876,40.94887288529068,0,1,15892.204328041284,15603.975545443758,10,0.9849261544381356,9.452920890518836,9.452921915816185,7.809234360993744e-06,8.85760618738556e-07,8.857604096251674e-07,2.091133886104932e-13,0.95800223412326,0.9671369835481328,0.9883050067710049,0.27765985958431577,0.08649476976726256,15,5,24.20706022802439
test,2,3,1,0,40.0,tp_uic_full,0.43189155903986876,40.94887288529068,0,1,16061.750440304879,15807.298349092305,10,0.9855875777105919,9.469974293590944,9.46997533571489,7.809234360993744e-06,8.822893301377765e-07,8.822891184255016e-07,2.1171227489418666e-13,0.960031882867421,0.9691288507825033,0.9887696539297198,0.2756148246061346,0.08649476976726256,15,5,66.63273321497061
test,2,3,1,0,40.0,perfect_channel,0.43189155903986876,40.94887288529068,0,1,2.4889472193823265,8.668639789432603,10,0.9857708662436432,inf,inf,7.809234360993744e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08649476976726256,0,5,nan
test,2,3,1,1,40.0,no_ic,0.575231167378771,42.46283508154206,0,1,843355.7603600931,846209.5849243025,10,0.9847174615645026,0.0,0.0,1.1066356993271545e-05,1.1066356993271545e-05,1.1066356993271545e-05,0.0,1.0,1.0,1.0,1.0,0.08714178243910435,0,5,0.0
test,2,3,1,1,40.0,plain_ls,0.575231167378771,42.46283508154206,0,1,843355.9342860142,846209.7591754021,10,0.9847174599524713,9.878357535971785,9.878359006183842,1.1066356993271545e-05,1.1380698617606589e-06,1.1380694764912577e-06,3.852694010765613e-13,0.8633779394587617,0.8899028739086933,0.9332737591553392,0.2783029136598087,0.08714178243910435,0,5,67.73897707171413
test,2,3,1,1,40.0,protected_ls,0.575231167378771,42.46283508154206,0,1,834733.5801071941,837509.7411041309,10,0.9842554282720472,9.86877493898579,9.868776397235381,1.1066356993271545e-05,1.140583756288848e-06,1.1405833733101126e-06,3.829787354427912e-13,0.8626300474112323,0.889770970622952,0.9324703501165164,0.2808424111589889,0.08714178243910435,15,5,27.920026253154365
test,2,3,1,1,40.0,tp_uic_full,0.575231167378771,42.46283508154206,0,1,843356.077705541,846209.9029151442,10,0.9847174429682174,9.878357404402248,9.87835887459388,1.1066356993271545e-05,1.1380698962384923e-06,1.138069510974432e-06,3.8526406030296966e-13,0.8633779520435729,0.8899037882005479,0.93327388042388,0.27830295187407433,0.08714178243910435,15,5,67.73879268419975
test,2,3,1,1,40.0,perfect_channel,0.575231167378771,42.46283508154206,0,1,3.097849949315635,5.861978717694634,10,0.9857708662436432,inf,inf,1.1066356993271545e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08714178243910435,0,5,nan
test,2,3,1,2,40.0,no_ic,0.4170175988063395,42.59375230924125,0,1,10174.328728792592,10137.7852226627,10,0.985586907601152,0.0,0.0,1.1405029131627828e-05,1.1405029131627828e-05,1.1405029131627828e-05,0.0,1.0,1.0,1.0,1.0,0.17002261682556927,0,5,0.0
test,2,3,1,2,40.0,plain_ls,0.4170175988063395,42.59375230924125,0,1,10174.331191681795,10137.78770276693,10,0.9855869059843142,13.124145415769712,13.124146533600305,1.1405029131627828e-05,5.554971784323752e-07,5.554970354529716e-07,1.4297940367808292e-13,0.964545309443682,0.9721539390459135,0.9888456224944272,0.25974450617680067,0.17002261682556927,0,5,64.62410641647344
test,2,3,1,2,40.0,protected_ls,0.4170175988063395,42.59375230924125,0,1,10109.095376294334,10057.896229279599,10,0.9846551238464065,13.087784093611273,13.087785191540611,1.1405029131627828e-05,5.601676049894352e-07,5.601674633748405e-07,1.4161459465401997e-13,0.9631701528275747,0.971332905417588,0.9884423886551653,0.2618002364827459,0.17002261682556927,15,5,21.90561809963125
test,2,3,1,2,40.0,tp_uic_full,0.4170175988063395,42.59375230924125,0,1,10174.33434830377,10137.791702869032,10,0.9855868698376044,13.124145397291965,13.124146507574437,1.1405029131627828e-05,5.554971807958263e-07,5.55497038781886e-07,1.4201394029474685e-13,0.9645455015647834,0.9721588182674143,0.9888458845881594,0.25974464229023186,0.17002261682556927,15,5,64.62335641081984
test,2,3,1,2,40.0,perfect_channel,0.4170175988063395,42.59375230924125,0,1,5.061685157730519,3.317807563985957,10,0.9857708662436432,inf,inf,1.1405029131627828e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.17002261682556927,0,5,nan
test,2,5,1,0,40.0,no_ic,0.006129606652017184,41.43870373941801,0,1,8368.4619625306,8186.3798725938905,10,0.9966865129941305,0.0,0.0,8.741612315947769e-06,8.741612315947769e-06,8.741612315947769e-06,0.0,1.0,1.0,1.0,1.0,0.06083652440239626,0,5,0.0
test,2,5,1,0,40.0,plain_ls,0.006129606652017184,41.43870373941801,0,1,8368.463589815357,8186.381515849355,10,0.9966865051058186,11.343382320900695,11.343383397470141,8.741612315947769e-06,6.41583682374716e-07,6.415835233330211e-07,1.5904169480481786e-13,0.9973829011121014,0.9978579547378839,0.9982679769398394,0.9961100278349848,0.06083652440239626,0,5,65.24982094808182
test,2,5,1,0,40.0,protected_ls,0.006129606652017184,41.43870373941801,0,1,8154.935083328914,7995.808033290685,10,0.9973714054013775,11.341419871879634,11.341420954981533,8.741612315947769e-06,6.418736606807442e-07,6.41873500601691e-07,1.6007905322837528e-13,0.9973903207977632,0.9978764960487517,0.9982726475243396,0.9961146650509065,0.06083652440239626,15,5,32.80705814690463
test,2,5,1,0,40.0,tp_uic_full,0.006129606652017184,41.43870373941801,0,1,8368.463821093172,8186.3817267730665,10,0.9966865020226556,11.343382320908447,11.343383397102233,8.741612315947769e-06,6.415836823735709e-07,6.415835233873721e-07,1.5898619886173966e-13,0.9973829080869997,0.9978580292818676,0.9982679839532393,0.996110028879302,0.06083652440239626,15,5,65.24980594984885
test,2,5,1,0,40.0,perfect_channel,0.006129606652017184,41.43870373941801,0,1,1.8944186181370282,4.308206032698833,10,0.9966905878382386,inf,inf,8.741612315947769e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.06083652440239626,0,5,nan
test,2,5,1,1,40.0,no_ic,0.006416851569791545,40.524953374458775,0,1,2571.765308741553,2475.3364384475008,10,0.9966873742671053,0.0,0.0,7.082987990670667e-06,7.082987990670667e-06,7.082987990670667e-06,0.0,1.0,1.0,1.0,1.0,0.07609316059414258,0,5,0.0
test,2,5,1,1,40.0,plain_ls,0.006416851569791545,40.524953374458775,0,1,2571.766437409462,2475.3374031926014,10,0.9966873671566482,12.14340795703385,12.143409735013822,7.082987990670667e-06,4.323900680899304e-07,4.3238989107162696e-07,1.7701830341821383e-13,0.9977814542930532,0.9981020939229419,0.9988335441494742,0.9966503892999007,0.07609316059414258,0,5,63.53604495200044
test,2,5,1,1,40.0,protected_ls,0.006416851569791545,40.524953374458775,0,1,2510.58037140007,2423.533114259227,10,0.9974184729552327,12.142126687451874,12.142128467663921,7.082987990670667e-06,4.325176520210108e-07,4.32517474728181e-07,1.7729282980230782e-13,0.9977853986020504,0.9981191011416741,0.9988342844767939,0.9966544263241999,0.07609316059414258,15,5,31.68889095226161
test,2,5,1,1,40.0,tp_uic_full,0.006416851569791545,40.524953374458775,0,1,2571.766613167095,2475.337577941796,10,0.9966873649169674,12.14340795652894,12.143409734498738,7.082987990670667e-06,4.323900681402e-07,4.3238989112290935e-07,1.7701729066466704e-13,0.9977814577949592,0.9981022348989426,0.9988335484828154,0.9966503904299454,0.07609316059414258,15,5,63.53602980741819
test,2,5,1,1,40.0,perfect_channel,0.006416851569791545,40.524953374458775,0,1,0.8371871757032983,6.676517315524405,10,0.9966905878382386,inf,inf,7.082987990670667e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07609316059414258,0,5,nan
test,2,5,1,2,40.0,no_ic,0.0065543839203471245,40.730750594963084,0,1,105.7098714681188,136.53748961375766,10,0.9966882761781568,0.0,0.0,7.4267059246936584e-06,7.4267059246936584e-06,7.4267059246936584e-06,0.0,1.0,1.0,1.0,1.0,0.06474618488101008,0,5,0.0
test,2,5,1,2,40.0,plain_ls,0.0065543839203471245,40.730750594963084,0,1,105.70984358074492,136.53737753365863,10,0.9966882680589569,14.36426094941698,14.364265508931782,7.4267059246936584e-06,2.7187553728142774e-07,2.7187525184840075e-07,2.8543302701072855e-13,0.9987459747479493,0.9989045570378783,0.9995984615800249,0.9977614421443937,0.06474618488101008,0,5,61.52098917401038
test,2,5,1,2,40.0,protected_ls,0.0065543839203471245,40.730750594963084,0,1,146.18043582492498,181.58693712980954,10,0.9975148493407607,14.3597395965433,14.359744108411096,7.4267059246936584e-06,2.7215872884531597e-07,2.721584461008609e-07,2.827444550496686e-13,0.998746180672014,0.9989073144086084,0.9995934495490553,0.9977713054701114,0.06474618488101008,15,5,29.971240829804536
test,2,5,1,2,40.0,tp_uic_full,0.0065543839203471245,40.730750594963084,0,1,105.70988418457459,136.53742923123207,10,0.9966882666089693,14.364260956754158,14.364265508875505,7.4267059246936584e-06,2.718755368221082e-07,2.7187525185192377e-07,2.8497018440010865e-13,0.9987459793511407,0.9989047421083229,0.999598468419518,0.9977614433508529,0.06474618488101008,15,5,61.52097339639302
test,2,5,1,2,40.0,perfect_channel,0.0065543839203471245,40.730750594963084,0,1,3.869083928927477,10.295738021091562,10,0.9966905878382386,inf,inf,7.4267059246936584e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.06474618488101008,0,5,nan
test,3,1,1,0,40.0,no_ic,0.0013109646127197826,44.24356475634946,1,1,990.9170286029469,885.6132801275392,10,0.9785039698164388,0.0,0.0,1.6675453114460282e-05,1.6675453114460282e-05,1.6675453114460282e-05,0.0,1.0,1.0,1.0,1.0,0.09202162605222568,0,5,0.0
test,3,1,1,0,40.0,plain_ls,0.0013109646127197826,44.24356475634946,1,1,990.5947934143766,885.2506867720044,10,0.9785043892659957,14.72369520427462,14.723697703948837,1.6675453114460282e-05,5.619635187781212e-07,5.619631953281646e-07,3.2344995661169934e-13,0.9999302373830262,0.9646922274233419,0.9999698177689936,0.9998863529796876,0.09202162605222568,0,5,64.67436909712292
test,3,1,1,0,40.0,protected_ls,0.0013109646127197826,44.24356475634946,1,1,512.8341448441762,522.000013705376,10,0.978957595135083,14.706049789467263,14.706052295826389,1.6675453114460282e-05,5.642514251801695e-07,5.642510995448327e-07,3.256353368824471e-13,0.9999873746456185,0.9656655616747368,1.0,0.9998637105183105,0.09202162605222568,15,5,24.54366232040443
test,3,1,1,0,40.0,tp_uic_full,0.0013109646127197826,44.24356475634946,1,1,988.5932354327496,883.5192076060747,10,0.9785040380882761,14.723695204511223,14.723697693027905,1.6675453114460282e-05,5.619635187475058e-07,5.619631967412982e-07,3.220062075871312e-13,0.9999496824584327,0.964693585779564,0.9999959380191572,0.9998986793645444,0.09202162605222568,15,5,64.67423992065174
test,3,1,1,0,40.0,perfect_channel,0.0013109646127197826,44.24356475634946,1,1,5.140696069006325,5.454212418449032,10,0.9785209598865292,inf,inf,1.6675453114460282e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09202162605222568,0,5,nan
test,3,1,1,1,40.0,no_ic,0.0009410452516731194,44.23367481402739,1,1,1869.2332776883122,1821.3055993306018,10,0.9784952102982746,0.0,0.0,1.6637522254602886e-05,1.6637522254602886e-05,1.6637522254602886e-05,0.0,1.0,1.0,1.0,1.0,0.08320225882011485,0,5,0.0
test,3,1,1,1,40.0,plain_ls,0.0009410452516731194,44.23367481402739,1,1,1872.1123272937048,1824.2578617356326,10,0.9784957266990888,9.297597549825134,9.297597965615171,1.6637522254602886e-05,1.9558200520454974e-06,1.9558198647968704e-06,1.872486268632741e-13,0.9999551938988688,0.9339685481890364,0.999938492456002,0.9999273545921821,0.08320225882011485,0,5,70.09057680942047
test,3,1,1,1,40.0,protected_ls,0.0009410452516731194,44.23367481402739,1,1,600.5020791005428,613.1563008569321,10,0.9852713012946408,9.296614067506152,9.296614484724952,1.6637522254602886e-05,1.9562630077660502e-06,1.956262819831435e-06,1.8793461545383087e-13,0.9999881652964934,0.9342721695352567,1.0,0.9998491515291569,0.08320225882011485,15,5,29.487469308413303
test,3,1,1,1,40.0,tp_uic_full,0.0009410452516731194,44.23367481402739,1,1,1870.6054998894751,1822.599399137753,10,0.978493993192507,9.297597549896171,9.297597964676326,1.6637522254602886e-05,1.9558200520135067e-06,1.955819865219674e-06,1.8679383244065328e-13,0.999977078122,0.9339688774993119,0.999966229972681,0.9999346147963263,0.08320225882011485,15,5,70.09040722767486
test,3,1,1,1,40.0,perfect_channel,0.0009410452516731194,44.23367481402739,1,1,1.1348467695417468,7.275791174231155,10,0.9785209598865292,inf,inf,1.6637522254602886e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08320225882011485,0,5,nan
test,3,1,1,2,40.0,no_ic,0.0010227755659117544,44.33925245635284,1,1,2095.804619422515,2099.5814316360716,10,0.9785033495151485,0.0,0.0,1.704693925663122e-05,1.704693925663122e-05,1.704693925663122e-05,0.0,1.0,1.0,1.0,1.0,0.12115661262802715,0,5,0.0
test,3,1,1,2,40.0,plain_ls,0.0010227755659117544,44.33925245635284,1,1,2098.4071569359876,2102.15793376854,10,0.9785039110723185,10.133967607571513,10.133968140311664,1.704693925663122e-05,1.652911696499806e-06,1.652911493740524e-06,2.0275928199559392e-13,0.9999545695818228,0.9180947627650844,0.9999593346533332,0.9999139388985138,0.12115661262802715,0,5,69.35978439390374
test,3,1,1,2,40.0,protected_ls,0.0010227755659117544,44.33925245635284,1,1,142.9664886276658,149.57839989671982,10,0.9850219580675343,10.131207391701144,10.13120791612618,1.704693925663122e-05,1.6539625602429419e-06,1.6539623605214729e-06,1.99721468894651e-13,0.9999818486919166,0.9176491244199816,1.0,0.9997933665136884,0.12115661262802715,15,5,27.91959941530934
test,3,1,1,2,40.0,tp_uic_full,0.0010227755659117544,44.33925245635284,1,1,2100.3173693037907,2103.987320864704,10,0.9785032870785557,10.13396758712508,10.133968119651737,1.704693925663122e-05,1.6529117042816575e-06,1.6529115016036291e-06,2.0267802832942996e-13,0.9999736707391373,0.9180977575405561,0.999980085773215,0.9999185109895304,0.12115661262802715,15,5,69.35962562044891
test,3,1,1,2,40.0,perfect_channel,0.0010227755659117544,44.33925245635284,1,1,4.783342253071471,6.941377730783013,10,0.9785209598865292,inf,inf,1.704693925663122e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.12115661262802715,0,5,nan
test,3,3,1,0,40.0,no_ic,0.027238088494725483,40.37656686231627,1,1,23135.62399401581,22851.70288957979,10,0.6829593237412102,0.0,0.0,6.845069377363391e-06,6.845069377363391e-06,6.845069377363391e-06,0.0,1.0,1.0,1.0,1.0,0.17868248331893946,0,5,0.0
test,3,3,1,0,40.0,plain_ls,0.027238088494725483,40.37656686231627,1,1,23133.29059873231,22849.42700165056,10,0.6829553467804885,14.026704793450369,14.026710256506645,6.845069377363391e-06,2.7083661354924973e-07,2.708362728599726e-07,3.406892771388085e-13,0.9985948864909475,0.990854586228679,0.9992478075485253,0.9886393158388638,0.17868248331893946,0,5,61.504361596445484
test,3,3,1,0,40.0,protected_ls,0.027238088494725483,40.37656686231627,1,1,22135.23233250411,22049.753427333264,10,0.5979122450990363,13.567348557906914,13.567353397321751,6.845069377363391e-06,3.0105302711874786e-07,3.010526916505955e-07,3.3546815233698973e-13,0.9994422434667712,0.9912090740065165,1.0,0.997256264933088,0.17868248331893946,15,5,10.699809693113743
test,3,3,1,0,40.0,tp_uic_full,0.027238088494725483,40.37656686231627,1,1,23132.11097084355,22848.314396224414,10,0.6829337565405069,14.026668942686168,14.026674478585546,6.845069377363391e-06,2.7083884929942627e-07,2.708385040646319e-07,3.4523479436602734e-13,0.9987181590909098,0.9910783295062331,0.9995221689224162,0.989150596811832,0.17868248331893946,15,5,61.49517785898858
test,3,3,1,0,40.0,perfect_channel,0.027238088494725483,40.37656686231627,1,1,5.10744366625536,5.648722963080957,10,0.6829738876870226,inf,inf,6.845069377363391e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.17868248331893946,0,5,nan
test,3,3,1,1,40.0,no_ic,0.034195275036466216,41.294807198857825,1,1,13371.078884764907,13411.876851994883,10,0.6829463031113479,0.0,0.0,8.456718762405568e-06,8.456718762405568e-06,8.456718762405568e-06,0.0,1.0,1.0,1.0,1.0,0.1345934270282987,0,5,0.0
test,3,3,1,1,40.0,plain_ls,0.034195275036466216,41.294807198857825,1,1,13373.156986624355,13413.978776821237,10,0.6829397867430864,12.95806283877855,12.958063891264826,8.456718762405568e-06,4.2795253570945823e-07,4.2795243199777527e-07,1.0371168295289029e-13,0.9990331817835115,0.99476816516455,0.9993829202806893,0.9901932814357675,0.1345934270282987,0,5,63.491243884568796
test,3,3,1,1,40.0,protected_ls,0.034195275036466216,41.294807198857825,1,1,19989.95559918232,19977.466749476556,10,0.6056506160095333,12.738458734808074,12.738459822501138,8.456718762405568e-06,4.5014871465201614e-07,4.501486019120218e-07,1.127399943488791e-13,0.9995577197868407,0.9942711425369547,1.0,0.9982300800366528,0.1345934270282987,15,5,12.078452345570803
test,3,3,1,1,40.0,tp_uic_full,0.034195275036466216,41.294807198857825,1,1,13372.769869180946,13413.41247474535,10,0.6829354515230237,12.958060398092446,12.95806152365596,8.456718762405568e-06,4.279527762140339e-07,4.279526653012803e-07,1.1091275364933553e-13,0.9990938463862651,0.994851027034956,0.9995976521303589,0.9907560389334754,0.1345934270282987,15,5,63.47939538734293
test,3,3,1,1,40.0,perfect_channel,0.034195275036466216,41.294807198857825,1,1,7.566933668011742,6.614118758702639,10,0.6829738876870226,inf,inf,8.456718762405568e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1345934270282987,0,5,nan
test,3,3,1,2,40.0,no_ic,0.0335573385399155,41.28009630488292,1,1,6904.439575758428,6893.627525144639,10,0.6826925994305083,0.0,0.0,8.42812170778131e-06,8.42812170778131e-06,8.42812170778131e-06,0.0,1.0,1.0,1.0,1.0,0.17243982756074946,0,5,0.0
