split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,3,1,1,0.0,perfect_channel,0.0367964316419324,3.231356548974929,1,3,4.390237688776948,2.659221993232061,10,0.9119479163587688,inf,inf,1.3208601045894133e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7118779510132974,0,5,nan
calibration,1,5,1,0,0.0,no_ic,0.21667289006132773,-6.087676787651052,1,3,3.9367427989577517,11.646103014598538,10,0.9827432316550764,0.0,0.0,1.545088959381545e-10,1.545088959381545e-10,1.545088959381545e-10,0.0,1.0,1.0,1.0,1.0,0.9727338530564372,0,5,0.0
calibration,1,5,1,0,0.0,plain_ls,0.21667289006132773,-6.087676787651052,1,3,3.9516531373231127,11.595042790145396,10,0.9827242016021112,13.456046768762281,13.505832678749766,1.545088959381545e-10,6.971862484734961e-12,6.892395994310721e-12,7.946649042423989e-14,0.9901366710952577,0.997364579646174,0.9945748427428102,0.8986883869105092,0.9727338530564372,0,5,15.643862589807306
calibration,1,5,1,0,0.0,protected_ls,0.21667289006132773,-6.087676787651052,1,3,4.447556166054014,11.231162374348765,10,0.9600130234596111,9.98480953455848,10.00368296230753,1.545088959381545e-10,1.5505027319052647e-11,1.5437792277480117e-11,6.72350415725303e-14,0.9996194934906247,0.9998608102815384,1.0,0.9827964193412754,0.9727338530564372,45,5,2.9473900961718638
calibration,1,5,1,0,0.0,tp_uic_full,0.21667289006132773,-6.087676787651052,1,3,3.946846899746431,11.631131622248251,10,0.9827801202294815,13.448893956006016,13.500716892217447,1.545088959381545e-10,6.983354575493674e-12,6.90051969920768e-12,8.283487628599413e-14,0.9918980057168678,0.9999777321556722,0.9965825309688743,0.903166136862251,0.9727338530564372,45,5,15.526558692848077
calibration,1,5,1,0,0.0,perfect_channel,0.21667289006132773,-6.087676787651052,1,3,4.576516870677234,9.270720094955912,10,0.9835295967206065,inf,inf,1.545088959381545e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9727338530564372,0,5,nan
calibration,1,5,1,1,0.0,no_ic,0.3195648087525073,-6.781947468212816,1,3,7.098702537862713,7.411477568540088,10,0.979734643984373,0.0,0.0,1.316820021678439e-10,1.316820021678439e-10,1.316820021678439e-10,0.0,1.0,1.0,1.0,1.0,0.9688921374655809,0,5,0.0
calibration,1,5,1,1,0.0,plain_ls,0.3195648087525073,-6.781947468212816,1,3,7.132880405298975,7.475354626890338,10,0.9796940893959641,11.487142431919839,11.608778664747618,1.316820021678439e-10,9.350012209491372e-12,9.091772389081255e-12,2.582398204101172e-13,0.9574786185553033,0.9974711065657874,0.9735544347209222,0.7918072711890707,0.9688921374655809,0,5,16.895794613806633
calibration,1,5,1,1,0.0,protected_ls,0.3195648087525073,-6.781947468212816,1,3,5.760116670631536,4.162912386091384,10,0.9361829907364976,9.550247248115774,9.603273962243522,1.316820021678439e-10,1.460500454186234e-11,1.4427763839093661e-11,1.7724070276868126e-13,0.9991100473936151,0.998762878326829,1.0,0.9766197553510299,0.9688921374655809,45,5,0.06882940223555988
calibration,1,5,1,1,0.0,tp_uic_full,0.3195648087525073,-6.781947468212816,1,3,7.188523929747009,7.611108366014891,10,0.9799935683193197,11.481201150594094,11.597340787621864,1.316820021678439e-10,9.362812065431297e-12,9.115748662883897e-12,2.470634025473994e-13,0.9644579524389805,1.0016664649340339,0.9812479169034195,0.8009618593165018,0.9688921374655809,45,5,16.686540663058963
calibration,1,5,1,1,0.0,perfect_channel,0.3195648087525073,-6.781947468212816,1,3,4.368635608385293,5.743393915085967,10,0.9835295967206065,inf,inf,1.316820021678439e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9688921374655809,0,5,nan
calibration,1,1,1,0,30.0,no_ic,0.20318581289649262,23.69222959458329,1,3,709.734159627997,815.0658457600832,10,0.9949679804866006,0.0,0.0,1.468737310549012e-07,1.468737310549012e-07,1.468737310549012e-07,0.0,1.0,1.0,1.0,1.0,0.9662613917503864,0,5,0.0
calibration,1,1,1,0,30.0,plain_ls,0.20318581289649262,23.69222959458329,1,3,709.8116170321144,815.1909155374437,10,0.9949761682480044,8.616572305134824,8.616619356795045,1.468737310549012e-07,2.0197001463429575e-08,2.0196782649389292e-08,2.1881404028204717e-13,0.9599984359805136,0.9838416349195288,0.9719630813661787,0.7064284589333095,0.9662613917503864,0,5,50.23016450624684
calibration,1,1,1,0,30.0,protected_ls,0.20318581289649262,23.69222959458329,1,3,2617.8831181804776,2746.5160895878157,10,0.929281477929286,7.375160908258786,7.3751937531973235,1.468737310549012e-07,2.6879924010375305e-08,2.687972072294009e-08,2.0328743521652805e-13,0.9986456875048506,0.999504685738231,0.9999999999999998,0.8788719969405596,0.9662613917503864,45,5,2.802100754900623
calibration,1,1,1,0,30.0,tp_uic_full,0.20318581289649262,23.69222959458329,1,3,705.6341283506466,811.6589080798843,10,0.9951021367949795,8.616285317066767,8.616330836271862,1.468737310549012e-07,2.0198336154564314e-08,2.019812445318977e-08,2.1170137454078991e-13,0.979608900814584,0.9958667884792529,0.9860896259907098,0.7148770476870174,0.9662613917503864,45,5,50.07166718881476
calibration,1,1,1,0,30.0,perfect_channel,0.20318581289649262,23.69222959458329,1,3,5.83110404963986,10.398783235588464,10,0.9957688061319598,inf,inf,1.468737310549012e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9662613917503864,0,5,nan
calibration,1,1,1,1,30.0,no_ic,0.20191880096118367,24.051532216000744,1,3,993.5126686468451,926.7907228646083,10,0.9953485359766692,0.0,0.0,1.5954176400314705e-07,1.5954176400314705e-07,1.5954176400314705e-07,0.0,1.0,1.0,1.0,1.0,0.9648236932423031,0,5,0.0
calibration,1,1,1,1,30.0,plain_ls,0.20191880096118367,24.051532216000744,1,3,993.4601711984707,926.728740284027,10,0.9953558972956651,18.914025864619262,18.914377343560467,1.5954176400314705e-07,2.048669034418742e-09,2.048503240259219e-09,1.6579415952287774e-13,0.960892108554696,0.9942287963998128,0.9704318389443797,0.6828113233130436,0.9648236932423031,0,5,40.2920140253633
calibration,1,1,1,1,30.0,protected_ls,0.20191880096118367,24.051532216000744,1,3,938.8272266443437,866.3833561793433,10,0.9347293061619779,10.955513153842048,10.955543377259445,1.5954176400314705e-07,1.2803333975119088e-08,1.2803244874479674e-08,8.910063941492652e-14,0.9980375878921006,0.9989314834112037,1.0,0.8672627932602897,0.9648236932423031,45,5,0.8023358995019432
calibration,1,1,1,1,30.0,tp_uic_full,0.20191880096118367,24.051532216000744,1,3,1009.1667200296812,941.5465482017678,10,0.9954519219672116,18.910007367279043,18.910339931353185,1.5954176400314705e-07,2.050565531232554e-09,2.0504085137372234e-09,1.57017495330607e-13,0.9791935398639203,0.9992259904809847,0.9857498137138163,0.6922826802305723,0.9648236932423031,45,5,40.13318175324953
calibration,1,1,1,1,30.0,perfect_channel,0.20191880096118367,24.051532216000744,1,3,2.6369312665196687,10.65174508952818,10,0.9957688061319598,inf,inf,1.5954176400314705e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9648236932423031,0,5,nan
calibration,1,3,1,0,30.0,no_ic,0.030875590444370757,33.24200635646979,1,3,133.71420374990387,156.88722318766935,10,0.9117236988477087,0.0,0.0,1.3241031039896658e-06,1.3241031039896658e-06,1.3241031039896658e-06,0.0,1.0,1.0,1.0,1.0,0.7120995127132079,0,5,0.0
calibration,1,3,1,0,30.0,plain_ls,0.030875590444370757,33.24200635646979,1,3,133.31969181941201,156.8183212030446,10,0.9117479752707792,12.108289263142076,12.108315874836046,1.3241031039896658e-06,8.148785336489198e-08,8.148735404397896e-08,4.993209130076791e-13,0.998298710594911,0.997965954903044,0.9979866574150544,0.9948128830436129,0.7120995127132079,0,5,56.28821972123195
calibration,1,3,1,0,30.0,protected_ls,0.030875590444370757,33.24200635646979,1,3,417.0243628820316,536.9135601936902,10,0.9022626175061459,9.499008427493816,9.499020255087034,1.3241031039896658e-06,1.4860073615851284e-07,1.4860033145922723e-07,4.0469928561644005e-13,0.9998787117846891,0.9996008056281862,1.0,0.9961241312364301,0.7120995127132079,45,5,3.0541480725588266
calibration,1,3,1,0,30.0,tp_uic_full,0.030875590444370757,33.24200635646979,1,3,136.98973333318688,160.6474814028312,10,0.9117818228067718,12.09840025594174,12.098424791483218,1.3241031039896658e-06,8.167361490511687e-08,8.167315348992762e-08,4.614151892454518e-13,0.9988924760084165,1.0009805654314647,0.9994465911676368,0.995936458369373,0.7120995127132079,45,5,55.63296393270711
calibration,1,3,1,0,30.0,perfect_channel,0.030875590444370757,33.24200635646979,1,3,7.408375779624474,9.421797305892587,10,0.9119479163587688,inf,inf,1.3241031039896658e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7120995127132079,0,5,nan
calibration,1,3,1,1,30.0,no_ic,0.03679643164193241,33.23135654897493,1,3,2138.7224215810024,2160.9181156908444,10,0.9116343926872031,0.0,0.0,1.3208601045894136e-06,1.3208601045894136e-06,1.3208601045894136e-06,0.0,1.0,1.0,1.0,1.0,0.7118779510132974,0,5,0.0
calibration,1,3,1,1,30.0,plain_ls,0.03679643164193241,33.23135654897493,1,3,2144.8866528867857,2166.783229065569,10,0.911688489425873,9.274556894434562,9.274566911700507,1.3208601045894136e-06,1.5609936394444753e-07,1.560990038922009e-07,3.6005224661590137e-13,0.9966344680348439,0.9950710467461485,0.9972524570995518,0.9908238598236959,0.7118779510132974,0,5,59.11130230120091
calibration,1,3,1,1,30.0,protected_ls,0.03679643164193241,33.23135654897493,1,3,2416.235602993061,2488.2350872825064,10,0.8966754208137069,7.689345531510419,7.6893518181049405,1.3208601045894136e-06,2.2486521048832587e-07,2.2486488498675122e-07,3.255015746479485e-13,0.9997418371310014,0.9983329834049833,1.0,0.9938207316228495,0.7118779510132974,45,5,4.258743514571303
calibration,1,3,1,1,30.0,tp_uic_full,0.03679643164193241,33.23135654897493,1,3,2125.5518470264037,2147.5898962737137,10,0.9117063606049332,9.23212860374652,9.23214093982068,1.3208601045894136e-06,1.5763184635833132e-07,1.5763139860790719e-07,4.477504241260022e-13,0.9984247584837981,1.000855198339392,0.9992328599658027,0.992548939849433,0.7118779510132974,45,5,58.26335243069249
calibration,1,3,1,1,30.0,perfect_channel,0.03679643164193241,33.23135654897493,1,3,4.390237688776932,2.659221993232086,10,0.9119479163587688,inf,inf,1.3208601045894136e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7118779510132974,0,5,nan
calibration,1,5,1,0,30.0,no_ic,0.21667289006132898,23.912323212348948,1,3,247.12777109067778,339.0533094331258,10,0.9827230943075558,0.0,0.0,1.5450889593815446e-07,1.5450889593815446e-07,1.5450889593815446e-07,0.0,1.0,1.0,1.0,1.0,0.9727338530564372,0,5,0.0
calibration,1,5,1,0,30.0,plain_ls,0.21667289006132898,23.912323212348948,1,3,247.2614238291363,339.19758357418186,10,0.9827242016021117,13.505782606671257,13.505832678749767,1.5450889593815446e-07,6.892475460801141e-09,6.8923959943107165e-09,7.94664904242379e-14,0.9901366710952577,0.9973645796461739,0.9945748427428102,0.8986883869105092,0.9727338530564372,0,5,45.56107387915172
calibration,1,5,1,0,30.0,protected_ls,0.21667289006132898,23.912323212348948,1,3,47.0772770829453,79.99399351383772,10,0.9537447740715592,10.003664047851737,10.003682962307533,1.5450889593815446e-07,1.5437859512521684e-08,1.543779227748011e-08,6.723504157252603e-14,0.9996194934906247,0.9998608102815384,1.0,0.9827964193412754,0.9727338530564372,45,5,3.0343294247053834
calibration,1,5,1,0,30.0,tp_uic_full,0.21667289006132898,23.912323212348948,1,3,250.01237679638936,342.4876155974109,10,0.9827749267461751,13.503660799212806,13.503714332276193,1.5450889593815446e-07,6.895843700448775e-09,6.895758699745767e-09,8.500070300803537e-14,0.9917612193130706,1.000004469424508,0.9965288487678844,0.9021606455818807,0.9727338530564372,45,5,45.434196971324965
calibration,1,5,1,0,30.0,perfect_channel,0.21667289006132898,23.912323212348948,1,3,4.576516870677217,9.270720094955848,10,0.9835295967206065,inf,inf,1.5450889593815446e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9727338530564372,0,5,nan
calibration,1,5,1,1,30.0,no_ic,0.31956480875250803,23.218052531787183,1,3,3398.2557418182837,3371.6184164840315,10,0.9796943895034487,0.0,0.0,1.3168200216784387e-07,1.3168200216784387e-07,1.3168200216784387e-07,0.0,1.0,1.0,1.0,1.0,0.9688921374655809,0,5,0.0
calibration,1,5,1,1,30.0,plain_ls,0.31956480875250803,23.218052531787183,1,3,3398.5116076386266,3371.885593038098,10,0.9796940893959644,11.608655310871747,11.608778664747621,1.3168200216784387e-07,9.092030628901655e-09,9.091772389081246e-09,2.5823982041011253e-13,0.9574786185553033,0.9974711065657874,0.9735544347209222,0.7918072711890707,0.9688921374655809,0,5,46.763906986476165
calibration,1,5,1,1,30.0,protected_ls,0.31956480875250803,23.218052531787183,1,3,474.59638973203676,387.6621924056045,10,0.9318028500760629,9.603220610811354,9.603273962243522,1.3168200216784387e-07,1.4427941079796429e-08,1.442776383909366e-08,1.7724070276867702e-13,0.9991100473936151,0.998762878326829,1.0,0.9766197553510299,0.9688921374655809,45,5,0.06563771524403304
calibration,1,5,1,1,30.0,tp_uic_full,0.31956480875250803,23.218052531787183,1,3,3554.8196001302267,3531.629818160198,10,0.9799838267993644,11.596241043180676,11.596359230220557,1.3168200216784387e-07,9.118057295329468e-09,9.117809163800502e-09,2.481315289657867e-13,0.9643416922112606,1.0017098992370206,0.9811681061150402,0.8006206552799595,0.9688921374655809,45,5,46.55972654750571
calibration,1,5,1,1,30.0,perfect_channel,0.31956480875250803,23.218052531787183,1,3,4.368635608385274,5.743393915085969,10,0.9835295967206065,inf,inf,1.3168200216784387e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9688921374655809,0,5,nan
calibration,2,1,1,0,0.0,no_ic,0.006215208677268965,7.64893462412937,1,3,2.4363233098055734,5.951472876186439,10,0.9918607307603092,0.0,0.0,3.6527052632822054e-09,3.6527052632822054e-09,3.6527052632822054e-09,0.0,1.0,1.0,1.0,1.0,0.9870434207223154,0,5,0.0
calibration,2,1,1,0,0.0,plain_ls,0.006215208677268965,7.64893462412937,1,3,2.432192249514706,5.945386929343005,10,0.9918607007313152,10.552923925630786,10.555150017147554,3.6527052632822054e-09,3.2160458955390024e-10,3.214397848355535e-10,1.6480471834672644e-13,0.9966794562027766,0.99743798481497,0.9966303330541283,0.9942769620233051,0.9870434207223154,0,5,32.252828255121244
calibration,2,1,1,0,0.0,protected_ls,0.006215208677268965,7.64893462412937,1,3,3.5365804076604217,6.919099392910379,10,0.9818630151402425,10.54168803046517,10.543914874582072,3.6527052632822054e-09,3.224377094782081e-10,3.2227242198415487e-10,1.6528749405326425e-13,0.9999914395800568,0.9999927130053848,1.0,0.9957093851838826,0.9870434207223154,45,5,23.213242012001082
calibration,2,1,1,0,0.0,tp_uic_full,0.006215208677268965,7.64893462412937,1,3,2.434737861183718,5.950015938395038,10,0.9918673006376382,10.5530064369787,10.555148230992806,3.6527052632822054e-09,3.2159847946565157e-10,3.21439917036477e-10,1.5856242917454548e-13,0.9989617017057193,0.9992079405723477,0.998809795439574,0.9944254318581497,0.9870434207223154,45,5,32.24861142313727
calibration,2,1,1,0,0.0,perfect_channel,0.006215208677268965,7.64893462412937,1,3,2.483249112661707,4.846925637265809,10,0.9918813811393357,inf,inf,3.6527052632822054e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9870434207223154,0,5,nan
calibration,2,1,1,1,0.0,no_ic,0.006767784728873991,7.573935815588206,1,3,2.181947434605975,5.605387025729373,10,0.9918432305758291,0.0,0.0,3.5901678175152967e-09,3.5901678175152967e-09,3.5901678175152967e-09,0.0,1.0,1.0,1.0,1.0,0.9871609555589773,0,5,0.0
calibration,2,1,1,1,0.0,plain_ls,0.006767784728873991,7.573935815588206,1,3,2.185805382734905,5.613733183353521,10,0.9918431727108358,5.5183696162544384,5.518804364607347,3.5901678175152967e-09,1.007575938935749e-09,1.0074750810906973e-09,1.0085784505181809e-13,0.9974923778953639,0.9982178339629055,0.9964746192877212,0.9934619575317939,0.9871609555589773,0,5,37.21238335413137
calibration,2,1,1,1,0.0,protected_ls,0.006767784728873991,7.573935815588206,1,3,2.7980169081254687,3.4881298353286168,10,0.9746564001946131,5.517804120728154,5.518252675058328,3.5901678175152967e-09,1.0077071440987814e-09,1.007603070001591e-09,1.0407409719032979e-13,0.999993703326016,0.9999956329636932,1.0,0.9909112925908198,0.9871609555589773,45,5,26.72204653496354
calibration,2,1,1,1,0.0,tp_uic_full,0.006767784728873991,7.573935815588206,1,3,2.182461278103765,5.614990083473595,10,0.9918524921029538,5.518368572712083,5.518803685105304,3.5901678175152967e-09,1.007576181040666e-09,1.0074752387213967e-09,1.0094231926943258e-13,0.9994267401275886,0.9995930423915901,0.9988082727495645,0.9935787351316813,0.9871609555589773,45,5,37.20813968921087
calibration,2,1,1,1,0.0,perfect_channel,0.006767784728873991,7.573935815588206,1,3,2.5520185484288596,6.756475377630504,10,0.9918813811393357,inf,inf,3.5901678175152967e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9871609555589773,0,5,nan
calibration,2,3,1,0,0.0,no_ic,0.43189155903987025,0.9488728852906867,1,3,4.018961532246014,7.822406058630092,10,0.9855877493848153,0.0,0.0,7.809234360993747e-10,7.809234360993747e-10,7.809234360993747e-10,0.0,1.0,1.0,1.0,1.0,0.9905977164067845,0,5,0.0
calibration,2,3,1,0,0.0,plain_ls,0.43189155903987025,0.9488728852906867,1,3,4.024233403522754,7.827912322024325,10,0.9855876094107142,9.459564607792892,9.46997536222792,7.809234360993747e-10,8.844066424611966e-11,8.822891130392584e-11,2.1175294219382206e-13,0.9600317154648546,0.9691219125341731,0.9887694134883247,0.27561470857543025,0.9905977164067845,0,5,26.64551634836467
calibration,2,3,1,0,0.0,protected_ls,0.43189155903987025,0.9488728852906867,1,3,3.1794432096157546,6.338648043161247,10,0.9502407839677793,8.367494589199792,8.374984301297596,7.809234360993747e-10,1.1372579923193294e-10,1.135298401579975e-10,1.9595907393544642e-13,0.9999267673370906,0.9999399808975057,1.0000000000000002,0.6098192205468539,0.9905977164067845,45,5,5.890064477605104
calibration,2,3,1,0,0.0,tp_uic_full,0.43189155903987025,0.9488728852906867,1,3,4.222106092308406,7.775202900045349,10,0.985819395548407,9.459528837017523,9.469421298868046,7.809234360993747e-10,8.844139269289816e-11,8.82401680726594e-11,2.0122462023877088e-13,1.0023891419143318,1.0017486464657062,1.0273107847145004,0.2758530919788386,0.9905977164067845,45,5,26.367772637072548
calibration,2,3,1,0,0.0,perfect_channel,0.43189155903987025,0.9488728852906867,1,3,2.4889472193822506,8.668639789432444,10,0.9857708662436431,inf,inf,7.809234360993747e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9905977164067845,0,5,nan
calibration,2,3,1,1,0.0,no_ic,0.5752311673787737,2.4628350815420634,1,3,62.88825646007781,93.97586239136676,10,0.9847182633115353,0.0,0.0,1.1066356993271555e-09,1.1066356993271555e-09,1.1066356993271555e-09,0.0,1.0,1.0,1.0,1.0,0.9906714175326174,0,5,0.0
calibration,2,3,1,1,0.0,plain_ls,0.5752311673787737,2.4628350815420634,1,3,63.03897940804643,94.15929702495599,10,0.9847174599524716,9.863681712571081,9.87835900618385,1.1066356993271555e-09,1.1419221705020228e-10,1.1380694764912572e-10,3.852694010765651e-13,0.8633779394587611,0.8899028739086927,0.9332737591553404,0.2783029136598089,0.9906714175326174,0,5,27.755417426727192
calibration,2,3,1,1,0.0,protected_ls,0.5752311673787737,2.4628350815420634,1,3,20.518966493603365,20.556847552456247,10,0.9380156640527919,9.307109701267535,9.319155753225361,1.1066356993271555e-09,1.2980568281321997e-10,1.2944613888136806e-10,3.5954393185190425e-13,0.9999215608402332,0.9999348016392643,1.0,0.6905916367171062,0.9906714175326174,45,5,5.35562777769074
calibration,2,3,1,1,0.0,tp_uic_full,0.5752311673787737,2.4628350815420634,1,3,68.85052944286322,101.09315079732276,10,0.9852985169780561,9.831139015907972,9.846058899406096,1.1066356993271555e-09,1.1505109980452143e-10,1.1465652793950002e-10,3.9457186502141934e-13,0.9642003739767244,0.9709257724114265,1.0249855820549556,0.29039997889244773,0.9906714175326174,45,5,27.340021512260975
calibration,2,3,1,1,0.0,perfect_channel,0.5752311673787737,2.4628350815420634,1,3,3.0978499493153793,5.861978717694628,10,0.9857708662436431,inf,inf,1.1066356993271555e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9906714175326174,0,5,nan
calibration,2,5,1,0,0.0,no_ic,0.006129606652017176,1.4387037394180002,1,3,2.471442323137038,2.9204782131483293,10,0.9966865150607274,0.0,0.0,8.741612315947757e-10,8.741612315947757e-10,8.741612315947757e-10,0.0,1.0,1.0,1.0,1.0,0.9851686242684584,0,5,0.0
calibration,2,5,1,0,0.0,plain_ls,0.006129606652017176,1.4387037394180002,1,3,2.472940329108819,2.9201398586884544,10,0.9966865051058186,11.332631023160662,11.343383397470138,8.741612315947757e-10,6.431739402810692e-11,6.41583523333021e-11,1.5904169480482948e-13,0.9973829011121015,0.9978579547378841,0.9982679769398396,0.9961100278349844,0.9851686242684584,0,5,25.26237103422996
calibration,2,5,1,0,0.0,protected_ls,0.006129606652017176,1.4387037394180002,1,3,2.4683745553971144,3.0089887640241373,10,0.9714511346720572,11.13448249514985,11.144771487248732,8.741612315947757e-10,6.731987368590556e-11,6.71605730656406e-11,1.5930062026496667e-13,0.9999870224977535,0.9999891107487232,1.0000000000000002,0.9964339829492432,0.9851686242684584,45,5,9.452812085366007
calibration,2,5,1,0,0.0,tp_uic_full,0.006129606652017176,1.4387037394180002,1,3,2.472320227035812,2.920478107084641,10,0.9966876662904546,11.332543121784429,11.343381228476005,8.741612315947757e-10,6.431869582789972e-11,6.415838437587462e-11,1.6031145202509968e-13,0.9991328138663849,0.9992460140301493,0.9996866704454976,0.9963904500574512,0.9851686242684584,45,5,25.251101094883236
calibration,2,5,1,0,0.0,perfect_channel,0.006129606652017176,1.4387037394180002,1,3,1.89441861813703,4.308206032698869,10,0.9966905878382386,inf,inf,8.741612315947757e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9851686242684584,0,5,nan
calibration,2,5,1,1,0.0,no_ic,0.006416851569791541,0.5249533744587803,1,3,1.2064259511230595,5.813459390615017,10,0.9966873760602412,0.0,0.0,7.082987990670666e-10,7.082987990670666e-10,7.082987990670666e-10,0.0,1.0,1.0,1.0,1.0,0.9866105351935697,0,5,0.0
calibration,2,5,1,1,0.0,plain_ls,0.006416851569791541,0.5249533744587803,1,3,1.2078116555535598,5.811790143189187,10,0.9966873671566482,12.125666227449885,12.143409735013819,7.082987990670666e-10,4.341600741058094e-11,4.323898910716271e-11,1.7701830341822853e-13,0.9977814542930534,0.9981020939229419,0.9988335441494746,0.9966503892999004,0.9866105351935697,0,5,23.555635546815612
calibration,2,5,1,1,0.0,protected_ls,0.006416851569791541,0.5249533744587803,1,3,0.9032912968014751,4.887632798632501,10,0.9404085120237475,11.767283753445202,11.783095951042867,7.082987990670666e-10,4.7150698418921345e-11,4.697933990716157e-11,1.713585117597802e-13,0.9999947325994717,0.9999900757499298,1.0,0.9968950263586228,0.9866105351935697,45,5,8.493737091148489
calibration,2,5,1,1,0.0,tp_uic_full,0.006416851569791541,0.5249533744587803,1,3,1.208504169758089,5.814202498725432,10,0.996688438130426,12.126212097725897,12.143364498346381,7.082987990670666e-10,4.34105507401447e-11,4.323943949233663e-11,1.7111124780806551e-13,0.9992800202600965,0.9993520474146171,0.9998673677130653,0.9970514531880574,0.9866105351935697,45,5,23.544673085393853
calibration,2,5,1,1,0.0,perfect_channel,0.006416851569791541,0.5249533744587803,1,3,0.8371871757032946,6.676517315524435,10,0.9966905878382386,inf,inf,7.082987990670666e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9866105351935697,0,5,nan
calibration,2,1,1,0,30.0,no_ic,0.006215208677268984,37.64893462412937,1,3,93.39896100907693,126.06672973954193,10,0.9918607007347795,0.0,0.0,3.652705263282207e-06,3.652705263282207e-06,3.652705263282207e-06,0.0,1.0,1.0,1.0,1.0,0.9870434207223154,0,5,0.0
calibration,2,1,1,0,30.0,plain_ls,0.006215208677268984,37.64893462412937,1,3,93.39848694591149,126.06618409481796,10,0.9918607007313149,10.55514779048599,10.555150017147554,3.652705263282207e-06,3.214399496402719e-07,3.2143978483555354e-07,1.648047183467287e-13,0.9966794562027766,0.99743798481497,0.9966303330541283,0.9942769620233051,0.9870434207223154,0,5,62.24828850334688
calibration,2,1,1,0,30.0,protected_ls,0.006215208677268984,37.64893462412937,1,3,271.12552813231355,299.27449429269205,10,0.9724462237843998,10.54391264716752,10.54391487458207,3.652705263282207e-06,3.2227258727164924e-07,3.222724219841552e-07,1.652874940532688e-13,0.9999914395800568,0.999992713005385,1.0,0.9957093851838824,0.9870434207223154,45,5,23.787479518556754
calibration,2,1,1,0,30.0,tp_uic_full,0.006215208677268984,37.64893462412937,1,3,93.4207347966268,126.10137613528028,10,0.9918672967556981,10.555147675661535,10.555149822158613,3.652705263282207e-06,3.214399581389218e-07,3.2143979926751324e-07,1.5887140857400918e-13,0.9989603020075936,0.9992068573162477,0.9988082724831563,0.9944252120092093,0.9870434207223154,45,5,62.24414544651603
calibration,2,1,1,0,30.0,perfect_channel,0.006215208677268984,37.64893462412937,1,3,2.4832491126617056,4.846925637265841,10,0.9918813811393357,inf,inf,3.652705263282207e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9870434207223154,0,5,nan
calibration,2,1,1,1,30.0,no_ic,0.006767784728873975,37.5739358155882,1,3,192.8002683680403,166.7788255679071,10,0.9918431727870359,0.0,0.0,3.5901678175152938e-06,3.5901678175152938e-06,3.5901678175152938e-06,0.0,1.0,1.0,1.0,1.0,0.9871609555589773,0,5,0.0
calibration,2,1,1,1,30.0,plain_ls,0.006767784728873975,37.5739358155882,1,3,192.799482317148,166.7781761992708,10,0.9918431727108356,5.5188039298372535,5.518804364607346,3.5901678175152938e-06,1.0074751819485418e-06,1.0074750810906967e-06,1.0085784505180986e-13,0.9974923778953639,0.9982178339629055,0.9964746192877212,0.9934619575317943,0.9871609555589773,0,5,67.20963355504915
calibration,2,1,1,1,30.0,protected_ls,0.006767784728873975,37.5739358155882,1,3,907.5577702844686,947.7276495421285,10,0.9517500554190788,5.51825222648085,5.518252675058322,3.5901678175152938e-06,1.007603174075689e-06,1.0076030700015918e-06,1.0407409719032001e-13,0.9999937033260162,0.9999956329636932,1.0,0.9909112925908198,0.9871609555589773,45,5,27.12747520171096
calibration,2,1,1,1,30.0,tp_uic_full,0.006767784728873975,37.5739358155882,1,3,192.68396028862355,166.67794782850856,10,0.9918524797104535,5.518803624923715,5.518804060342958,3.5901678175152938e-06,1.007475252682306e-06,1.007475151673864e-06,1.0100844192640706e-13,0.9994262553043873,0.9995927208841626,0.9988068619964537,0.9935800799206034,0.9871609555589773,45,5,67.20538011437279
calibration,2,1,1,1,30.0,perfect_channel,0.006767784728873975,37.5739358155882,1,3,2.552018548428881,6.756475377630534,10,0.9918813811393357,inf,inf,3.5901678175152938e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9871609555589773,0,5,nan
