split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,2,3,2,0,30.0,no_ic,0.006139132557571163,32.593924375376766,1,3,83.05242275941575,94.21631973639794,10,0.9893548190868356,0.0,0.0,1.1405481004319187e-06,1.1405481004319187e-06,1.1405481004319187e-06,0.0,1.0,1.0,1.0,1.0,0.9905780475631116,0,5,0.0
calibration,2,3,2,0,30.0,plain_ls,0.006139132557571163,32.593924375376766,1,3,83.05148506304141,94.2149065737072,10,0.9893549958137974,14.74405908496325,14.744083681950258,1.1405481004319187e-06,3.825671688807166e-08,3.825650021543531e-08,2.166726363496874e-13,0.999525533931543,0.979437683737011,0.9988423128553937,0.998722279019914,0.9905780475631116,0,5,53.00436642456425
calibration,2,3,2,0,30.0,protected_ls,0.006139132557571163,32.593924375376766,1,3,18.998468872282608,32.651411780152266,10,0.9838233017919653,12.371897700971331,12.371909776636162,1.1405481004319187e-06,6.605775888022436e-08,6.605757520525725e-08,1.8367496711847117e-13,0.9999950933610021,0.9999181909249732,1.0,0.9993703870159064,0.9905780475631116,45,5,4.138949137703561
calibration,2,3,2,0,30.0,tp_uic_full,0.006139132557571163,32.593924375376766,1,3,83.08915936926422,94.25239448070917,10,0.9893556280663821,14.74312527697198,14.74315192897899,1.1405481004319187e-06,3.8264943626010497e-08,3.8264708800458025e-08,2.348255524691973e-13,0.9997235913127981,1.0054727740147364,0.9991867989351862,0.9990370844716291,0.9905780475631116,45,5,52.769847350060886
calibration,2,3,2,0,30.0,perfect_channel,0.006139132557571163,32.593924375376766,1,3,1.046586594486137,7.717059909801956,10,0.9893330304066916,inf,inf,1.1405481004319187e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9905780475631116,0,5,nan
calibration,2,3,2,1,30.0,no_ic,0.006396591561858557,32.25877920253766,1,3,45.50905455576853,28.398516918990882,10,0.9893209138966734,0.0,0.0,1.0558423758187427e-06,1.0558423758187427e-06,1.0558423758187427e-06,0.0,1.0,1.0,1.0,1.0,0.9920755271317422,0,5,0.0
calibration,2,3,2,1,30.0,plain_ls,0.006396591561858557,32.25877920253766,1,3,45.4861357374899,28.380517055924,10,0.9893220217162102,15.695062707078385,15.695075788632412,1.0558423758187427e-06,2.8450690914846555e-08,2.845060521753626e-08,8.569731029703878e-14,0.9992733484537355,0.9683493130096326,0.9991728225617501,0.9988830664686547,0.9920755271317422,0,5,51.71821765038507
calibration,2,3,2,1,30.0,protected_ls,0.006396591561858557,32.25877920253766,1,3,71.91452455743035,67.86873829461058,10,0.9823672770083273,13.17949693301657,13.179504079546389,1.0558423758187427e-06,5.0774937202684164e-08,5.0774853650090414e-08,8.355259375177644e-14,0.999985779682213,0.9998947043085391,1.0,0.9994265071285803,0.9920755271317422,45,5,2.4452637639625667
calibration,2,3,2,1,30.0,tp_uic_full,0.006396591561858557,32.25877920253766,1,3,45.46570969513102,28.36702403155699,10,0.989320009862487,15.69313924788386,15.69315324832197,1.0558423758187427e-06,2.846329431311155e-08,2.846320255556806e-08,9.175754349138757e-14,0.9994981085688435,1.0005813030863802,0.9994384516793442,0.9991103062033687,0.9920755271317422,45,5,51.44181380441321
calibration,2,3,2,1,30.0,perfect_channel,0.006396591561858557,32.25877920253766,1,3,2.85104719255942,6.146397454547132,10,0.9893330304066916,inf,inf,1.0558423758187427e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9920755271317422,0,5,nan
calibration,2,5,2,0,30.0,no_ic,0.0197863876850954,31.97978929153902,1,3,23.616474601686697,13.808341190167207,10,0.9895502245260404,0.0,0.0,9.901479602761295e-07,9.901479602761295e-07,9.901479602761295e-07,0.0,1.0,1.0,1.0,1.0,0.9838980336698051,0,5,0.0
calibration,2,5,2,0,30.0,plain_ls,0.0197863876850954,31.97978929153902,1,3,23.616715019681806,13.809102805286567,10,0.9895502529390241,14.192104602267964,14.192120077561814,9.901479602761295e-07,3.771287459111445e-08,3.771274020838551e-08,1.3438272894331837e-13,0.9999045681167809,0.9991807223019884,0.9998681958987984,0.9976306344783499,0.9838980336698051,0,5,52.94218744729343
calibration,2,5,2,0,30.0,protected_ls,0.0197863876850954,31.97978929153902,1,3,26.175674346972716,17.07680144888101,10,0.9780326115157959,13.150707071210373,13.150720730258389,9.901479602761295e-07,4.7932423745459126e-08,4.793227299285343e-08,1.5075260569652396e-13,0.9999857553048996,0.9999901946241245,1.0,0.9988780518859035,0.9838980336698051,45,5,8.490077836186336
calibration,2,5,2,0,30.0,tp_uic_full,0.0197863876850954,31.97978929153902,1,3,23.62369818769954,13.812159674757703,10,0.9895508512435843,14.192085331261978,14.1921016518919,9.901479602761295e-07,3.7713041935318594e-08,3.7712900211334134e-08,1.4172398446092672e-13,0.9999313656563225,0.9997260881192127,0.9999254028318484,0.997990292934897,0.9838980336698051,45,5,52.932207075971775
calibration,2,5,2,0,30.0,perfect_channel,0.0197863876850954,31.97978929153902,1,3,5.956034575648743,5.115049951169756,10,0.9896074304376286,inf,inf,9.901479602761295e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9838980336698051,0,5,nan
calibration,2,5,2,1,30.0,no_ic,0.01462584321266657,31.735091559281766,1,3,92.79810194643358,82.6767402664248,10,0.989564029210356,0.0,0.0,9.359018891759899e-07,9.359018891759899e-07,9.359018891759899e-07,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,0.0
calibration,2,5,2,1,30.0,plain_ls,0.01462584321266657,31.735091559281766,1,3,92.79792406446305,82.67634927027993,10,0.9895640741469535,13.258029875780492,13.258056939429752,9.359018891759899e-07,4.420051569322228e-08,4.420024025257625e-08,2.75440646030445e-13,0.9990245321524471,0.9985067531464825,0.9995694713006925,0.9986289867583081,0.9857829345512658,0,5,53.63156274092993
calibration,2,5,2,1,30.0,protected_ls,0.01462584321266657,31.735091559281766,1,3,16.78268827189746,5.738620948455842,10,0.9761265982326609,12.463567811953762,12.463591378464464,9.359018891759899e-07,5.307298845344722e-08,5.307270045951474e-08,2.8799393248606513e-13,0.9999812994217584,0.99999480296318,1.0,0.9987908138105748,0.9857829345512658,45,5,9.867323397224233
calibration,2,5,2,1,30.0,tp_uic_full,0.01462584321266657,31.735091559281766,1,3,93.02094044626554,82.87918448649671,10,0.9895649152536842,13.258007093276209,13.258034952975548,9.359018891759899e-07,4.420074756378968e-08,4.420046401987207e-08,2.8354391761086967e-13,0.9993157235971772,0.9994205062057799,0.9997319120782097,0.9987012408481935,0.9857829345512658,45,5,53.621990931144616
calibration,2,5,2,1,30.0,perfect_channel,0.01462584321266657,31.735091559281766,1,3,9.80880756365173,5.172276779124575,10,0.9896074304376286,inf,inf,9.359018891759899e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,nan
test,3,1,2,0,0.0,no_ic,0.7611228382564706,4.300914613947637,1,3,2.7963921679744765,5.470810568245064,10,0.9910633557267735,0.0,0.0,1.6897117705825305e-09,1.6897117705825305e-09,1.6897117705825305e-09,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,0.0
test,3,1,2,0,0.0,plain_ls,0.7611228382564706,4.300914613947637,1,3,2.784212640811968,5.4628555825633445,10,0.9910618132806164,10.002867996895162,10.007736018362575,1.6897117705825305e-09,1.68859628592079e-10,1.6867045930600509e-10,1.891692860739001e-13,0.918879860798707,0.957736233918229,0.9297907994847243,0.914742843714464,0.9577256160630838,0,5,29.45450224197441
test,3,1,2,0,0.0,protected_ls,0.7611228382564706,4.300914613947637,1,3,2.656593480922945,7.167545787513729,10,0.9865436632130072,8.946410375006577,8.95010930088075,1.6897117705825305e-09,2.1536324774687387e-10,2.1517989898750743e-10,1.8334875936645765e-13,0.998978407439588,0.9994397445940622,1.0,0.9977373800721712,0.9577256160630838,45,5,6.3549686712546425
test,3,1,2,0,0.0,tp_uic_full,0.7611228382564706,4.300914613947637,1,3,2.8300549463630613,5.513797520794916,10,0.9910207361807863,9.910910634812279,9.916096059366277,1.6897117705825305e-09,1.7247317805564425e-10,1.7226737001929276e-10,2.0580803635147894e-13,0.9363905873010071,0.9688986560943744,0.9436255552740798,0.9303851269761066,0.9577256160630838,45,5,28.700372496164213
test,3,1,2,0,0.0,perfect_channel,0.7611228382564706,4.300914613947637,1,3,1.7474343747200591,5.547833394960274,10,0.9916950550074739,inf,inf,1.6897117705825305e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,nan
test,3,1,2,1,0.0,no_ic,0.7410351809404012,4.350787533351612,1,3,4.747347942125149,3.6952479453929894,10,0.9909309445250298,0.0,0.0,1.7092276956348405e-09,1.7092276956348405e-09,1.7092276956348405e-09,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,0.0
test,3,1,2,1,0.0,plain_ls,0.7410351809404012,4.350787533351612,1,3,4.667432889077552,3.6137771170262516,10,0.9909294798774577,17.15009610333449,17.170738299300744,1.7092276956348405e-09,3.294506062003901e-11,3.278884293585626e-11,1.5621768418274772e-13,0.9113869071015218,0.952938673322218,0.9351543029528951,0.9207509890452753,0.9584556952815951,0,5,22.357145026313145
test,3,1,2,1,0.0,protected_ls,0.7410351809404012,4.350787533351612,1,3,8.256306842990323,6.723437440405965,10,0.988792249086348,13.557164959601124,13.571292747633947,1.7092276956348405e-09,7.535002927352922e-11,7.510531061321658e-11,2.4471866031264515e-13,0.9987227686806223,0.9993376270147231,1.0,0.9957600307893486,0.9584556952815951,45,5,2.0775725276608825
test,3,1,2,1,0.0,tp_uic_full,0.7410351809404012,4.350787533351612,1,3,4.628367804528471,3.593787564412429,10,0.9908767087245778,17.015842053044523,17.04574210423784,1.7092276956348405e-09,3.397940078990347e-11,3.374626486991694e-11,2.3313591998653386e-13,0.9231858853934667,0.9599144302466104,0.9494450670432597,0.9369255080323441,0.9584556952815951,45,5,21.682379171875787
test,3,1,2,1,0.0,perfect_channel,0.7410351809404012,4.350787533351612,1,3,2.978484145805914,2.0749445379686504,10,0.9916950550074739,inf,inf,1.7092276956348405e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,nan
test,3,3,2,0,0.0,no_ic,0.07939256067195265,-0.03006302164749971,1,3,7.309575436518672,13.844863581626123,10,0.93572365569226,0.0,0.0,6.233254594731362e-10,6.233254594731362e-10,6.233254594731362e-10,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,0.0
test,3,3,2,0,0.0,plain_ls,0.07939256067195265,-0.03006302164749971,1,3,7.335606406362385,13.805299945478366,10,0.935719180988784,13.075246326571268,13.114253755596629,6.233254594731362e-10,3.0703666006630704e-11,3.042912682345839e-11,2.745391831723137e-13,0.9943983281650931,0.9954345358053281,0.9927123775232578,0.9890524403900964,0.9263776512696885,0,5,22.05093682691365
test,3,3,2,0,0.0,protected_ls,0.07939256067195265,-0.03006302164749971,1,3,7.491583345551635,10.681743809422425,10,0.9260876925413168,10.329398713589342,10.347326709812009,6.233254594731362e-10,5.77796616673753e-11,5.754163460117269e-11,2.3802706620260973e-13,0.9998421540206822,0.9998414463539147,1.0,0.9931699918355734,0.9263776512696885,45,5,2.35392289915431
test,3,3,2,0,0.0,tp_uic_full,0.07939256067195265,-0.03006302164749971,1,3,7.335391178160615,13.846270923904775,10,0.9358815723424541,13.077064384617131,13.11304607706752,6.233254594731362e-10,3.0690815425520375e-11,3.043758967864609e-11,2.5322574687428555e-13,0.9983356396732038,0.9984143256206746,0.998103251892945,0.9936122288670165,0.9263776512696885,45,5,21.942812929491712
test,3,3,2,0,0.0,perfect_channel,0.07939256067195265,-0.03006302164749971,1,3,6.035402549391132,13.972076892317364,10,0.9389137643048586,inf,inf,6.233254594731362e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,nan
test,3,3,2,1,0.0,no_ic,0.07876747369601461,1.3700866307728181,1,3,6.337730469866561,6.082850853104711,10,0.9362420254678836,0.0,0.0,8.604583057840366e-10,8.604583057840366e-10,8.604583057840366e-10,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,0.0
test,3,3,2,1,0.0,plain_ls,0.07876747369601461,1.3700866307728181,1,3,6.332464343082428,6.10272774629334,10,0.9362391241207064,10.092121620987946,10.102517348224113,8.604583057840366e-10,8.423986631620868e-11,8.403846210321483e-11,2.0140421299385276e-13,0.9873609792659852,0.9897967691406898,0.9936597749079334,0.9856029515078072,0.9267669476457091,0,5,26.434099315749027
test,3,3,2,1,0.0,protected_ls,0.07876747369601461,1.3700866307728181,1,3,4.565458319550288,5.052231465827635,10,0.9250577895848043,8.957688854417029,8.96662615599795,8.604583057840366e-10,1.0938579955761326e-10,1.0916092710380857e-10,2.2487245380469183e-13,0.9996074754114204,0.9997137122318508,1.0,0.9968179067615275,0.9267669476457091,45,5,4.820055847833463
test,3,3,2,1,0.0,tp_uic_full,0.07876747369601461,1.3700866307728181,1,3,6.347499588776017,6.105379451873149,10,0.9363702469511826,10.084966170971386,10.09721551319133,8.604583057840366e-10,8.437877459552611e-11,8.414111828669468e-11,2.3765630883143143e-13,0.9927830968010963,0.9939260747090998,0.9975957511819218,0.9946167147190491,0.9267669476457091,45,5,26.32911033218418
test,3,3,2,1,0.0,perfect_channel,0.07876747369601461,1.3700866307728181,1,3,5.374464696626805,5.062180307059295,10,0.9389137643048586,inf,inf,8.604583057840366e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,nan
test,3,5,2,0,0.0,no_ic,0.16993714030563606,4.064072856250231,1,3,2.3560133061670356,4.371515410014666,10,0.9840466919052372,0.0,0.0,1.6000312085052087e-09,1.6000312085052087e-09,1.6000312085052087e-09,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,0.0
test,3,5,2,0,0.0,plain_ls,0.16993714030563606,4.064072856250231,1,3,2.348639431222483,4.355909363518267,10,0.9840460916215543,18.46254038654068,18.500607440549174,1.6000312085052087e-09,2.279682760318906e-11,2.2597880596370806e-11,1.9894700681825558e-13,0.9970094724644659,0.9916298624997814,0.9916546060277721,0.9384712089367397,0.9705119074933277,0,5,20.759558559189877
test,3,5,2,0,0.0,protected_ls,0.16993714030563606,4.064072856250231,1,3,3.4275898545412136,3.9973304646873,10,0.9807045221967569,16.75847704846085,16.7826550256412,1.6000312085052087e-09,3.375054178391796e-11,3.356316832980328e-11,1.8737345411467724e-13,0.9988078162270229,0.9995448380434285,1.0000000000000002,0.9731418785784969,0.9705119074933277,45,5,4.009230412965737
test,3,5,2,0,0.0,tp_uic_full,0.16993714030563606,4.064072856250231,1,3,2.353302178055836,4.368241554894501,10,0.9839245065618258,18.4619012032363,18.498856314442254,1.6000312085052087e-09,2.280018302780149e-11,2.2606994163152962e-11,1.9318886464852695e-13,1.0068861069200763,0.9996303012652863,0.9995422962696721,0.9408680441951413,0.9705119074933277,45,5,20.680293204547322
test,3,5,2,0,0.0,perfect_channel,0.16993714030563606,4.064072856250231,1,3,1.9319134581243658,3.4643946309561233,10,0.9834911659778354,inf,inf,1.6000312085052087e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,nan
test,3,5,2,1,0.0,no_ic,0.3361443047933377,4.145092166156411,1,3,5.851343274759804,4.023662296977595,10,0.9847140657023095,0.0,0.0,1.6301605711823818e-09,1.6301605711823818e-09,1.6301605711823818e-09,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,0.0
test,3,5,2,1,0.0,plain_ls,0.3361443047933377,4.145092166156411,1,3,5.807013929697441,4.0266888990010425,10,0.984715683103842,13.326744643261046,13.337455095738731,1.6301605711823818e-09,7.578023021357091e-11,7.559357332808918e-11,1.8665688548173909e-13,0.9668649864421194,0.9812485409688112,0.9922277065152832,0.8772299204247219,0.9703715874003185,0,5,25.976371619524592
test,3,5,2,1,0.0,protected_ls,0.3361443047933377,4.145092166156411,1,3,4.263012434906542,3.5900311993311025,10,0.9810193625855468,12.349341176931642,12.357148498212652,1.6301605711823818e-09,9.490656759488318e-11,9.473610711783065e-11,1.7046047705253253e-13,0.9999765038447036,0.9999804575433757,1.0,0.9650947922619025,0.9703715874003185,45,5,6.167578969799578
test,3,5,2,1,0.0,tp_uic_full,0.3361443047933377,4.145092166156411,1,3,5.853351906095416,4.0689185281335805,10,0.9846122632601216,13.325025059588235,13.335053876850749,1.6301605711823818e-09,7.581024124377367e-11,7.563538065314051e-11,1.7486059063315267e-13,0.9787078231029368,0.9898138284402375,1.0053581544523662,0.8806018841706648,0.9703715874003185,45,5,25.850906187095994
test,3,5,2,1,0.0,perfect_channel,0.3361443047933377,4.145092166156411,1,3,4.187167332878895,2.837783899698871,10,0.9834911659778354,inf,inf,1.6301605711823818e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,nan
test,3,1,2,0,30.0,no_ic,0.7611228382564742,34.30091461394764,1,3,754.9494036966205,748.68631937223,10,0.9910357868152412,0.0,0.0,1.6897117705825313e-06,1.6897117705825313e-06,1.6897117705825313e-06,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,0.0
test,3,1,2,0,30.0,plain_ls,0.7611228382564742,34.30091461394764,1,3,754.9710713488063,748.7081575872111,10,0.991035716778562,10.007731147614532,10.007736018362579,1.6897117705825313e-06,1.686706484752911e-07,1.6867045930600504e-07,1.891692860739039e-13,0.9188798607987071,0.9577362339182292,0.9297907994847243,0.914742843714464,0.9577256160630838,0,5,59.44768477351467
test,3,1,2,0,30.0,protected_ls,0.7611228382564742,34.30091461394764,1,3,164.89327101178586,173.67888449614753,10,0.9855635615377352,8.950105600380803,8.950109300880753,1.6897117705825313e-06,2.151800823362668e-07,2.1517989898750743e-07,1.8334875936645828e-13,0.998978407439588,0.9994397445940622,1.0,0.9977373800721712,0.9577256160630838,45,5,6.367960409865093
test,3,1,2,0,30.0,tp_uic_full,0.7611228382564742,34.30091461394764,1,3,775.3154964859948,769.868922110889,10,0.9909913366977,9.9167925173684,9.916797716164355,1.6897117705825313e-06,1.7223974651179043e-07,1.72239540329396e-07,2.0618239442541504e-13,0.936344268226433,0.968876338786905,0.9435765874911816,0.9303256764923247,0.9577256160630838,45,5,58.69119563090605
test,3,1,2,0,30.0,perfect_channel,0.7611228382564742,34.30091461394764,1,3,1.7474343747199947,5.547833394960317,10,0.9916950550074739,inf,inf,1.6897117705825313e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9577256160630838,0,5,nan
test,3,1,2,1,30.0,no_ic,0.7410351809404003,34.350787533351614,1,3,1578.2629397927092,1528.955323964321,10,0.990909297919015,0.0,0.0,1.7092276956348409e-06,1.7092276956348409e-06,1.7092276956348409e-06,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,0.0
test,3,1,2,1,30.0,plain_ls,0.7410351809404003,34.350787533351614,1,3,1578.1956398413608,1528.8886732329065,10,0.9909091929764674,17.170717608019647,17.170738299300744,1.7092276956348409e-06,3.278899915354046e-08,3.2788842935856276e-08,1.5621768418275095e-13,0.9113869071015218,0.952938673322218,0.9351543029528951,0.9207509890452753,0.9584556952815951,0,5,52.334571230480414
test,3,1,2,1,30.0,protected_ls,0.7410351809404003,34.350787533351614,1,3,1388.2253183588605,1310.2409882674945,10,0.9863418073653136,13.571278596864877,13.571292747633947,1.7092276956348409e-06,7.510555533187689e-08,7.510531061321658e-08,2.4471866031265024e-13,0.9987227686806223,0.9993376270147231,1.0,0.9957600307893486,0.9584556952815951,45,5,2.0812744426828984
test,3,1,2,1,30.0,tp_uic_full,0.7410351809404003,34.350787533351614,1,3,1605.9314887067712,1556.6904876469634,10,0.9908519768871755,17.04749472361862,17.04752479402236,1.7092276956348409e-06,3.3732649125786403e-08,3.373241556286792e-08,2.3356291848149763e-13,0.9231305813911631,0.959884895499769,0.9494018216284694,0.9368722877232145,0.9584556952815951,45,5,51.647512550453285
test,3,1,2,1,30.0,perfect_channel,0.7410351809404003,34.350787533351614,1,3,2.978484145805902,2.0749445379686726,10,0.9916950550074739,inf,inf,1.7092276956348409e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9584556952815951,0,5,nan
test,3,3,2,0,30.0,no_ic,0.07939256067195273,29.9699369783525,1,3,637.4670895699401,685.2322497864932,10,0.9356641127119849,0.0,0.0,6.233254594731361e-07,6.233254594731361e-07,6.233254594731361e-07,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,0.0
test,3,3,2,0,30.0,plain_ls,0.07939256067195273,29.9699369783525,1,3,637.4706091788823,685.2336809286829,10,0.9356638429856889,13.114214572640392,13.114253755596625,6.233254594731361e-07,3.0429401362641565e-08,3.0429126823458394e-08,2.7453918317231624e-13,0.9943983281650931,0.9954345358053281,0.9927123775232578,0.9890524403900964,0.9263776512696885,0,5,52.01022350269196
test,3,3,2,0,30.0,protected_ls,0.07939256067195273,29.9699369783525,1,3,61.75873697135544,65.56385689546306,10,0.9254539384669634,10.347308744797921,10.347326709812004,6.233254594731361e-07,5.754187262823894e-08,5.754163460117274e-08,2.3802706620261114e-13,0.9998421540206822,0.9998414463539147,0.9999999999999998,0.9931699918355734,0.9263776512696885,45,5,2.3608038119992463
test,3,3,2,0,30.0,tp_uic_full,0.07939256067195273,29.9699369783525,1,3,642.0380733536534,690.6905549255016,10,0.935825651470716,13.112872993027356,13.112909140663461,6.233254594731361e-07,3.043880276474231e-08,3.0438549414485114e-08,2.5335025719130435e-13,0.9983359325139767,0.9984143969699991,0.9981033536351089,0.9936126334782392,0.9263776512696885,45,5,51.905219827744176
test,3,3,2,0,30.0,perfect_channel,0.07939256067195273,29.9699369783525,1,3,6.035402549391133,13.972076892317363,10,0.9389137643048586,inf,inf,6.233254594731361e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9263776512696885,0,5,nan
test,3,3,2,1,30.0,no_ic,0.07876747369601464,31.370086630772818,1,3,1027.2605832301574,1013.8544498763056,10,0.9362123379204782,0.0,0.0,8.604583057840367e-07,8.604583057840367e-07,8.604583057840367e-07,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,0.0
test,3,3,2,1,30.0,plain_ls,0.07876747369601464,31.370086630772818,1,3,1027.2724999963434,1013.8675957441574,10,0.9362116661826277,10.102506940057268,10.102517348224115,8.604583057840367e-07,8.403866350742779e-08,8.40384621032148e-08,2.0140421299384479e-13,0.9873609792659853,0.9897967691406898,0.9936597749079334,0.9856029515078072,0.9267669476457091,0,5,56.42208067573431
test,3,3,2,1,30.0,protected_ls,0.07876747369601464,31.370086630772818,1,3,491.6279138160965,479.840473502657,10,0.9242205891287814,8.966617209503283,8.96662615599795,8.604583057840367e-07,1.0916115197626238e-07,1.0916092710380858e-07,2.2487245380468183e-13,0.9996074754114204,0.9997137122318508,1.0,0.9968179067615275,0.9267669476457091,45,5,4.834229485243794
test,3,3,2,1,30.0,tp_uic_full,0.07876747369601464,31.370086630772818,1,3,1033.725881643105,1019.9674391122678,10,0.9363425375554315,10.0971264169661,10.097138692696356,8.604583057840367e-07,8.414284447324235e-08,8.414260663614219e-08,2.3783710016367414e-13,0.9927810528463693,0.9939242020376291,0.9975950962752134,0.9946169997361902,0.9267669476457091,45,5,56.315286413524234
test,3,3,2,1,30.0,perfect_channel,0.07876747369601464,31.370086630772818,1,3,5.37446469662682,5.062180307059289,10,0.9389137643048586,inf,inf,8.604583057840367e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9267669476457091,0,5,nan
test,3,5,2,0,30.0,no_ic,0.1699371403056363,34.06407285625023,1,3,111.53172232065657,101.76093785295703,10,0.9840433511057926,0.0,0.0,1.6000312085052078e-06,1.6000312085052078e-06,1.6000312085052078e-06,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,0.0
test,3,5,2,0,30.0,plain_ls,0.1699371403056363,34.06407285625023,1,3,111.53347351736116,101.7622853186289,10,0.9840426453229424,18.500569206341073,18.500607440549167,1.6000312085052078e-06,2.2598079543377648e-08,2.259788059637083e-08,1.9894700681826295e-13,0.9970094724644658,0.9916298624997814,0.9916546060277721,0.9384712089367397,0.9705119074933277,0,5,50.71800652998721
test,3,5,2,0,30.0,protected_ls,0.1699371403056363,34.06407285625023,1,3,34.761210185995346,32.873652437074234,10,0.9735825130544982,16.782630780304988,16.782655025641194,1.6000312085052078e-06,3.356335570325741e-08,3.356316832980329e-08,1.8737345411468367e-13,0.998807816227023,0.9995448380434285,1.0,0.973141878578497,0.9705119074933277,45,5,4.047448915968898
test,3,5,2,0,30.0,tp_uic_full,0.1699371403056363,34.06407285625023,1,3,112.23437602515875,102.32431257563209,10,0.9839215553775885,18.499011521893173,18.499048687460714,1.6000312085052078e-06,2.2606186252533328e-08,2.2605992796668234e-08,1.9345586509260368e-13,1.0068972933547706,0.9996307869716612,0.9995453038442906,0.9408682913587355,0.9705119074933277,45,5,50.63950295963203
test,3,5,2,0,30.0,perfect_channel,0.1699371403056363,34.06407285625023,1,3,1.931913458124371,3.464394630956132,10,0.9834911659778354,inf,inf,1.6000312085052078e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9705119074933277,0,5,nan
test,3,5,2,1,30.0,no_ic,0.33614430479333796,34.14509216615641,1,3,363.34735891296754,363.25533250700835,10,0.9847481187491269,0.0,0.0,1.6301605711823822e-06,1.6301605711823822e-06,1.6301605711823822e-06,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,0.0
test,3,5,2,1,30.0,plain_ls,0.33614430479333796,34.14509216615641,1,3,363.3609659320076,363.2702527184944,10,0.9847475021603062,13.337444372081716,13.337455095738733,1.6301605711823822e-06,7.559375998497467e-08,7.559357332808918e-08,1.8665688548173464e-13,0.9668649864421195,0.9812485409688112,0.9922277065152831,0.877229920424722,0.9703715874003185,0,5,55.96215067215748
test,3,5,2,1,30.0,protected_ls,0.33614430479333796,34.14509216615641,1,3,511.5191585476072,534.5904143930804,10,0.9778163035687278,12.357140683876576,12.357148498212654,1.6301605711823822e-06,9.47362775783077e-08,9.473610711783065e-08,1.704604770525279e-13,0.9999765038447036,0.9999804575433757,1.0000000000000002,0.9650947922619025,0.9703715874003185,45,5,6.196128136416569
test,3,5,2,1,30.0,tp_uic_full,0.33614430479333796,34.14509216615641,1,3,366.7702078252986,367.1108413794376,10,0.9846431475122952,13.33488948777039,13.334899550999154,1.6301605711823822e-06,7.563824365658822e-08,7.563806839208475e-08,1.7526450346690486e-13,0.9787018698930232,0.9898079076500561,1.0053727740845506,0.8805867223429874,0.9703715874003185,45,5,55.83731492677898
test,3,5,2,1,30.0,perfect_channel,0.33614430479333796,34.14509216615641,1,3,4.187167332878911,2.8377838996988434,10,0.9834911659778354,inf,inf,1.6301605711823822e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9703715874003185,0,5,nan
test,4,1,2,0,0.0,no_ic,0.03982840704677666,-2.7638560870455176,1,3,3.4550214965903567,3.250332245901869,10,0.9992361347270118,0.0,0.0,3.3215099617136304e-10,3.3215099617136304e-10,3.3215099617136304e-10,0.0,1.0,1.0,1.0,1.0,0.32847285297705736,0,5,0.0
test,4,1,2,0,0.0,plain_ls,0.03982840704677666,-2.7638560870455176,1,3,3.4551384838012864,3.210398143732289,10,0.9992300438587781,15.572925175736748,15.7279015701741,3.3215099617136304e-10,9.205407994768382e-12,8.88270833614023e-12,3.2269965862815015e-13,0.9993891735763551,0.9817997066374118,0.9996352204795871,0.998161294204887,0.32847285297705736,0,5,16.823312345857065
