split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,4,2,1,40.0,no_ic,0.006133375048616266,37.57850485463201,1,3,5316.043345157903,5542.97689621307,10,0.798849222034494,0.0,0.0,3.5939468774477426e-06,3.5939468774477426e-06,3.5939468774477426e-06,0.0,1.0,1.0,1.0,1.0,0.9849852125812056,0,5,0.0
calibration,1,4,2,1,40.0,plain_ls,0.006133375048616266,37.57850485463201,1,3,5706.023345395103,5941.853030810124,10,0.7988863093909991,14.916541396653098,14.916550998495431,3.5939468774477426e-06,1.1585572887320839e-07,1.1585547272737679e-07,2.56145831601245e-13,0.998094773054122,0.9846518627171065,0.9998660072848371,0.9976745485692411,0.9849852125812056,0,5,57.81646323494642
calibration,1,4,2,1,40.0,protected_ls,0.006133375048616266,37.57850485463201,1,3,24678.728038091795,25141.5330609772,10,0.7816822265429867,8.316703945146678,8.316705132334782,3.5939468774477426e-06,5.295430334720495e-07,5.295428887160991e-07,1.4475595031904288e-13,0.9999704994582636,0.9995780871337981,1.0,0.9997593553228,0.9849852125812056,45,5,2.3471750835126803
calibration,1,4,2,1,40.0,tp_uic_full,0.006133375048616266,37.57850485463201,1,3,5307.589820411764,5533.969456155335,10,0.7988512855125581,14.639523936629056,14.63953055067148,3.5939468774477426e-06,1.2348643695788358e-07,1.234862488956482e-07,1.880622354050032e-13,0.9987806602635261,0.999874752764549,1.0000058642169551,0.9983981194526157,0.9849852125812056,45,5,56.83649255512407
calibration,1,4,2,1,40.0,perfect_channel,0.006133375048616266,37.57850485463201,1,3,5.915254092662997,2.4651393683420975,10,0.7994386571092802,inf,inf,3.5939468774477426e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9849852125812056,0,5,nan
calibration,1,4,2,2,40.0,no_ic,0.01985055464511465,39.932071047464305,1,3,2125.3007680883497,2166.8592800283027,10,0.7986795435815883,0.0,0.0,6.179143381484155e-06,6.179143381484155e-06,6.179143381484155e-06,0.0,1.0,1.0,1.0,1.0,0.9851304841191476,0,5,0.0
calibration,1,4,2,2,40.0,plain_ls,0.01985055464511465,39.932071047464305,1,3,1994.7886460142804,2035.8682493465167,10,0.7987070267451994,13.792673813917158,13.792677564303244,6.179143381484155e-06,2.580244680398138e-07,2.5802424522073665e-07,2.2281907718543327e-13,0.9992976425916847,0.9585962291023983,0.9992824292601296,0.9979001335679177,0.9851304841191476,0,5,61.29389712178182
calibration,1,4,2,2,40.0,protected_ls,0.01985055464511465,39.932071047464305,1,3,59095.02421747249,60246.675398841086,10,0.7736739125008749,6.173655453606362,6.173656368852968,6.179143381484155e-06,1.4912921348891492e-06,1.491291820609328e-06,3.1427982126496455e-13,0.9998160683108257,0.9998795185948641,1.0,0.9989924453429172,0.9851304841191476,45,5,1.9842529950091805
calibration,1,4,2,2,40.0,tp_uic_full,0.01985055464511465,39.932071047464305,1,3,2040.1479968222322,2078.0514789500176,10,0.7986691160717801,13.69027968147918,13.690285298211698,6.179143381484155e-06,2.6418022431240507e-07,2.641798826482211e-07,3.4166418395224515e-13,0.9995453466368014,1.0071132508710745,0.9996018068994815,0.9982699434113023,0.9851304841191476,45,5,60.24501950563866
calibration,1,4,2,2,40.0,perfect_channel,0.01985055464511465,39.932071047464305,1,3,5.009001711670056,10.4507274343974,10,0.7994386571092802,inf,inf,6.179143381484155e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9851304841191476,0,5,nan
test,2,0,2,0,40.0,no_ic,0.038757311970715955,35.565431839852444,1,3,3609.935263526464,3610.1738897940304,10,0.9553699213909966,0.0,0.0,2.260811491473611e-06,2.260811491473611e-06,2.260811491473611e-06,0.0,1.0,1.0,1.0,1.0,0.9956271559845958,0,5,0.0
test,2,0,2,0,40.0,plain_ls,0.038757311970715955,35.565431839852444,1,3,3609.3932773035745,3609.5822605299427,10,0.9554038621154309,10.687276952205947,10.687281767262068,2.260811491473611e-06,1.9299082238329866e-07,1.9299060841301715e-07,2.1397028152594378e-13,0.9986709884099708,0.9998262061678669,0.9990218169479816,0.9905859656334879,0.9956271559845958,0,5,60.03265475508723
test,2,0,2,0,40.0,protected_ls,0.038757311970715955,35.565431839852444,1,3,2451.312575732217,2476.167741239559,10,0.9584537159830303,9.825066237408262,9.82507126603669,2.260811491473611e-06,2.353735882885499e-07,2.3537331575328139e-07,2.7253526851416286e-13,0.9999974845393528,0.9999990538222542,1.0,0.9989245645373968,0.9956271559845958,45,5,7.777343755062502
test,2,0,2,0,40.0,tp_uic_full,0.038757311970715955,35.565431839852444,1,3,3625.199995264375,3625.9695651944057,10,0.9553605631237434,10.687223925223577,10.687228864680183,2.260811491473611e-06,1.9299317879901173e-07,1.9299295929797515e-07,2.1950103658321584e-13,0.9989353850832537,1.0000115686467341,1.0001498252282917,0.9912921362388055,0.9956271559845958,45,5,60.02068710184983
test,2,0,2,0,40.0,perfect_channel,0.038757311970715955,35.565431839852444,1,3,9.296863190664553,4.127257577306014,10,0.9552537032263912,inf,inf,2.260811491473611e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9956271559845958,0,5,nan
test,2,0,2,1,40.0,no_ic,0.04783153405367315,36.08049459029608,1,3,2299.52957746994,2340.348899602692,10,0.9554432728753849,0.0,0.0,2.5454854973384484e-06,2.5454854973384484e-06,2.5454854973384484e-06,0.0,1.0,1.0,1.0,1.0,0.995450573892807,0,5,0.0
test,2,0,2,1,40.0,plain_ls,0.04783153405367315,36.08049459029608,1,3,2301.993877482398,2342.956882552641,10,0.9554999242195109,10.997455280091925,10.997460643140993,2.5454854973384484e-06,2.023136097652844e-07,2.0231335993085374e-07,2.4983443067332434e-13,0.9969742883853842,0.9999163916599528,0.9989199575833891,0.9877024748872218,0.995450573892807,0,5,60.23753917280495
test,2,0,2,1,40.0,protected_ls,0.04783153405367315,36.08049459029608,1,3,2364.1092164854335,2330.8405635635245,10,0.9526879314791299,10.33053854231949,10.330543044262013,2.5454854973384484e-06,2.3589393379757742e-07,2.3589368926755803e-07,2.445300193954511e-13,0.9999949992529568,0.9999969719886288,1.0,0.9988836216164031,0.995450573892807,45,5,7.170465637707384
test,2,0,2,1,40.0,tp_uic_full,0.04783153405367315,36.08049459029608,1,3,2298.4271622796323,2339.8567638519717,10,0.9554289468497579,10.99737479065951,10.997380253627123,2.5454854973384484e-06,2.023173593543764e-07,2.0231710486058643e-07,2.544937899869231e-13,0.9972910791923276,1.0001983171839526,1.0002765695926237,0.9885095364652103,0.995450573892807,45,5,60.22268790447099
test,2,0,2,1,40.0,perfect_channel,0.04783153405367315,36.08049459029608,1,3,7.020426430815322,5.349421163491529,10,0.9552537032263912,inf,inf,2.5454854973384484e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.995450573892807,0,5,nan
test,2,0,2,2,40.0,no_ic,0.03502729779512307,36.47592014767373,1,3,801.0776912207397,799.761925523558,10,0.9551973037733847,0.0,0.0,2.7881310487095117e-06,2.7881310487095117e-06,2.7881310487095117e-06,0.0,1.0,1.0,1.0,1.0,0.9965545221137956,0,5,0.0
test,2,0,2,2,40.0,plain_ls,0.03502729779512307,36.47592014767373,1,3,801.522777864854,800.2043133494965,10,0.955218337026594,16.023945790057414,16.0239580582121,2.7881310487095117e-06,6.964959633731484e-08,6.964939958813879e-08,1.9674917604429808e-13,0.9992234894121083,0.9996388070364293,0.9990114985639722,0.9920309894650033,0.9965545221137956,0,5,55.60647423818672
test,2,0,2,2,40.0,protected_ls,0.03502729779512307,36.47592014767373,1,3,1263.0925567938832,1233.5686829498259,10,0.9518014280525189,14.71403321143496,14.714042380311573,2.7881310487095117e-06,9.416941264145575e-08,9.416921383008471e-08,1.9881137103814568e-13,0.9999966998356957,0.9999958804256794,1.0,0.9980569135609126,0.9965545221137956,45,5,4.006230036061187
test,2,0,2,2,40.0,tp_uic_full,0.03502729779512307,36.47592014767373,1,3,799.8386389797722,798.376919729812,10,0.9552029417886126,16.023898464893684,16.023910713074276,2.7881310487095117e-06,6.965035531460954e-08,6.965015888362483e-08,1.9643098471115467e-13,1.0005773367888116,0.9998551011305181,0.9999907542896694,0.9927758666598265,0.9965545221137956,45,5,55.59619615132753
test,2,0,2,2,40.0,perfect_channel,0.03502729779512307,36.47592014767373,1,3,1.3931435733754334,1.2155618042863852,10,0.9552537032263912,inf,inf,2.7881310487095117e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9965545221137956,0,5,nan
test,2,2,2,0,40.0,no_ic,0.1236430335450277,34.0558728090298,1,3,20177.172836254173,19660.843168902044,10,0.936061116065975,0.0,0.0,1.5970129908321345e-06,1.5970129908321345e-06,1.5970129908321345e-06,0.0,1.0,1.0,1.0,1.0,0.9886250661256639,0,5,0.0
test,2,2,2,0,40.0,plain_ls,0.1236430335450277,34.0558728090298,1,3,20338.057524978372,19823.943308218364,10,0.935711951513527,11.498470746078887,11.498474545680503,1.5970129908321345e-06,1.130996795165877e-07,1.1309958056678402e-07,9.894980367922246e-14,0.9949814872848269,0.9948290844970608,0.9907938582554033,0.9718159342390166,0.9886250661256639,0,5,57.711902465186704
test,2,2,2,0,40.0,protected_ls,0.1236430335450277,34.0558728090298,1,3,45229.50259750502,44405.6240646965,10,0.934854638945426,6.08862328105885,6.088624776904691,1.5970129908321345e-06,3.930484797178548e-07,3.9304834433970533e-07,1.3537814943990943e-13,0.999894657824656,0.9998910852411422,1.0,0.9980969387329928,0.9886250661256639,45,5,1.8832581369504955
test,2,2,2,0,40.0,tp_uic_full,0.1236430335450277,34.0558728090298,1,3,19699.581318625533,19189.16833312122,10,0.9360135022102946,11.47590470735006,11.475909120014979,1.5970129908321345e-06,1.1368887740624151e-07,1.1368876189230174e-07,1.1551393977275866e-13,0.9971484366158747,1.0105685585799484,0.996102415942218,0.9777843400504721,0.9886250661256639,45,5,57.446544304813
test,2,2,2,0,40.0,perfect_channel,0.1236430335450277,34.0558728090298,1,3,5.0729336026188125,7.9074143708851405,10,0.9354004668488916,inf,inf,1.5970129908321345e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9886250661256639,0,5,nan
test,2,2,2,1,40.0,no_ic,0.10393768489202398,35.80039937996523,1,3,18808.49616264502,18748.576365487203,10,0.9357258039510721,0.0,0.0,2.3864981717390445e-06,2.3864981717390445e-06,2.3864981717390445e-06,0.0,1.0,1.0,1.0,1.0,0.9878904507506283,0,5,0.0
test,2,2,2,1,40.0,plain_ls,0.10393768489202398,35.80039937996523,1,3,18743.432289938242,18685.08831637282,10,0.9354724531678715,13.654699632339032,13.654703907228342,2.3864981717390445e-06,1.0287056917558377e-07,1.0287046791708323e-07,1.0125850054620592e-13,0.9935912006934103,0.9871424275141807,0.994007445588818,0.9731460097006327,0.9878904507506283,0,5,57.30019998117633
test,2,2,2,1,40.0,protected_ls,0.10393768489202398,35.80039937996523,1,3,12056.382896827756,12243.468260253137,10,0.9303649846743876,8.508970521743011,8.50897218602373,2.3864981717390445e-06,3.3640624843677876e-07,3.3640611952095113e-07,1.289158276316761e-13,0.9999538793356721,0.999904234133556,1.0,0.9988391047837378,0.9878904507506283,45,5,0.7112876285506975
test,2,2,2,1,40.0,tp_uic_full,0.10393768489202398,35.80039937996523,1,3,18768.164118786615,18705.820643657986,10,0.9357622005911583,13.644161933920449,13.644166066590195,2.3864981717390445e-06,1.0312047684715234e-07,1.0312037871957072e-07,9.81275816234314e-14,0.9951729962372452,1.0029740078248968,0.998051572080577,0.9763922048848034,0.9878904507506283,45,5,56.97130838572453
test,2,2,2,1,40.0,perfect_channel,0.10393768489202398,35.80039937996523,1,3,3.562347295088725,5.043018738162818,10,0.9354004668488916,inf,inf,2.3864981717390445e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9878904507506283,0,5,nan
test,2,2,2,2,40.0,no_ic,0.11166641420597997,35.280972134159555,1,3,25188.31091115729,25663.54114432949,10,0.9362386010858283,0.0,0.0,2.117475438256502e-06,2.117475438256502e-06,2.117475438256502e-06,0.0,1.0,1.0,1.0,1.0,0.9891460985162316,0,5,0.0
test,2,2,2,2,40.0,plain_ls,0.11166641420597997,35.280972134159555,1,3,25196.024781156255,25672.681689978792,10,0.9358145363054274,10.34698580363014,10.346990118916796,2.117475438256502e-06,1.9548786388155578e-07,1.9548766963875816e-07,1.9424279761435052e-13,0.9966120608638259,0.9958478482001762,0.9940543852277443,0.9779098604128231,0.9891460985162316,0,5,60.08848651465918
test,2,2,2,2,40.0,protected_ls,0.11166641420597997,35.280972134159555,1,3,20211.338895297016,20472.289605605114,10,0.9369420133537226,6.274037390483505,6.274039247607805,2.117475438256502e-06,4.993610245421566e-07,4.993608110061036e-07,2.135360530029831e-13,0.9998918156380491,0.9999158755204479,1.0,0.9988226032294125,0.9891460985162316,45,5,2.557689831947632
test,2,2,2,2,40.0,tp_uic_full,0.11166641420597997,35.280972134159555,1,3,25114.054594654808,25594.755397373523,10,0.9361440193695798,10.321514205493722,10.321518817580914,2.117475438256502e-06,1.9663777927147902e-07,1.9663757044771093e-07,2.088237680958544e-13,0.9992868229008193,1.0029423692670678,0.9977762864826931,0.9812970746621634,0.9891460985162316,45,5,59.81114141977714
test,2,2,2,2,40.0,perfect_channel,0.11166641420597997,35.280972134159555,1,3,4.356883175520609,5.629740040826342,10,0.9354004668488916,inf,inf,2.117475438256502e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9891460985162316,0,5,nan
test,2,4,2,0,40.0,no_ic,0.00020989422231277859,46.838231315669006,1,3,1787.5932181369672,1815.0108942797478,10,0.9837032900460285,0.0,0.0,3.0307094250537337e-05,3.0307094250537337e-05,3.0307094250537337e-05,0.0,1.0,1.0,1.0,1.0,0.9877709809447404,0,5,0.0
test,2,4,2,0,40.0,plain_ls,0.00020989422231277859,46.838231315669006,1,3,1787.649253078262,1815.0686720755816,10,0.9837034294139566,12.93597230729942,12.93597261546102,3.0307094250537337e-05,1.541512564247656e-06,1.5415124548668135e-06,1.0938084239204559e-13,0.9999940504204444,0.9984550327327042,0.9999933531611604,0.9999905356764389,0.9877709809447404,0,5,69.0567586479607
test,2,4,2,0,40.0,protected_ls,0.00020989422231277859,46.838231315669006,1,3,1686.8946807327773,1733.9347270607796,10,0.9814875283811084,12.901637287078183,12.901637585035244,3.0307094250537337e-05,1.5537479579145388e-06,1.553747851316325e-06,1.0659821386015031e-13,0.9999999427263228,0.9999969312440242,1.0,0.9999910978915372,0.9877709809447404,45,5,20.35859796906434
test,2,4,2,0,40.0,tp_uic_full,0.00020989422231277859,46.838231315669006,1,3,1787.5905231473946,1815.0083888330296,10,0.9837034294858404,12.935972091229033,12.93597239697965,3.0307094250537337e-05,1.5415126409410603e-06,1.5415125324159818e-06,1.0852507846303458e-13,0.9999960959215926,1.0003348176160394,0.9999951058821744,0.9999917524320896,0.9877709809447404,45,5,69.05001362734028
test,2,4,2,0,40.0,perfect_channel,0.00020989422231277859,46.838231315669006,1,3,4.370492022487872,4.042525014829569,10,0.9837049325169808,inf,inf,3.0307094250537337e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9877709809447404,0,5,nan
test,2,4,2,1,40.0,no_ic,0.00024147932119043583,46.74454109415633,1,3,732.6980821164834,754.1399127351988,10,0.9837034874577057,0.0,0.0,2.966028210769148e-05,2.966028210769148e-05,2.966028210769148e-05,0.0,1.0,1.0,1.0,1.0,0.9866947611395702,0,5,0.0
test,2,4,2,1,40.0,plain_ls,0.00024147932119043583,46.74454109415633,1,3,732.7012964884129,754.1417101395464,10,0.9837035943765112,16.128310214457834,16.128312692775168,2.966028210769148e-05,7.233429549359423e-07,7.233425421577591e-07,4.127781831650197e-13,0.9999940911340254,0.9999325373913518,0.9999929528484541,0.9999869771585292,0.9866947611395702,0,5,65.7707305190158
test,2,4,2,1,40.0,protected_ls,0.00024147932119043583,46.74454109415633,1,3,561.6437638348422,604.7658842301686,10,0.9811056679984376,16.05287657147681,16.052878917495264,2.966028210769148e-05,7.360166183225186e-07,7.360162207332846e-07,3.975892339793333e-13,0.999999930873583,0.999993926927628,1.0,0.9999912944816751,0.9866947611395702,45,5,16.713241400245607
test,2,4,2,1,40.0,tp_uic_full,0.00024147932119043583,46.74454109415633,1,3,732.6897282604673,754.1305686030626,10,0.9837035833407727,16.128304004471453,16.12830645062948,2.966028210769148e-05,7.233439892463693e-07,7.233435818239214e-07,4.074224479384764e-13,0.9999958517513269,1.0009683824041806,0.9999948051881344,0.9999891333659493,0.9866947611395702,45,5,65.76455718041728
test,2,4,2,1,40.0,perfect_channel,0.00024147932119043583,46.74454109415633,1,3,1.7819345897512302,6.424798121801665,10,0.9837049325169808,inf,inf,2.966028210769148e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9866947611395702,0,5,nan
test,2,4,2,2,40.0,no_ic,0.00019509006939189049,46.920361156102366,1,3,1349.0298124179253,1312.1244058107427,10,0.983703187109472,0.0,0.0,3.088568825737017e-05,3.088568825737017e-05,3.088568825737017e-05,0.0,1.0,1.0,1.0,1.0,0.9892343770755134,0,5,0.0
test,2,4,2,2,40.0,plain_ls,0.00019509006939189049,46.920361156102366,1,3,1348.9497006739402,1312.0459264865958,10,0.9837032808695939,12.807884131526109,12.807884709128064,3.088568825737017e-05,1.6179640603761045e-06,1.617963845190514e-06,2.1518559050924154e-13,0.9999952208001358,0.9984627249720945,0.9999931264018853,0.9999896176990464,0.9892343770755134,0,5,69.26697666587026
test,2,4,2,2,40.0,protected_ls,0.00019509006939189049,46.920361156102366,1,3,1144.956672274193,1099.522848314151,10,0.9816158024786505,12.775641621813556,12.775642204542985,3.088568825737017e-05,1.6300207067023839e-06,1.6300204879888122e-06,2.1871357171858888e-13,0.9999998168118228,0.999996717890133,1.0,0.9999929784173105,0.9892343770755134,45,5,20.80479868032007
test,2,4,2,2,40.0,tp_uic_full,0.00019509006939189049,46.920361156102366,1,3,1349.0345929637883,1312.1287503002359,10,0.9837032624290334,12.807883733247017,12.807884309865589,3.088568825737017e-05,1.6179642087549835e-06,1.617963993935733e-06,2.1481925060552383e-13,0.9999962987782535,0.9999812040472029,0.9999948885810356,0.9999909118203184,0.9892343770755134,45,5,69.2612093384761
test,2,4,2,2,40.0,perfect_channel,0.00019509006939189049,46.920361156102366,1,3,5.355010603504727,2.814386587274972,10,0.9837049325169808,inf,inf,3.088568825737017e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9892343770755134,0,5,nan
test,3,0,2,0,40.0,no_ic,0.9162182374860831,37.710491673272514,1,3,1373966.4982262026,1370284.4475779484,10,0.9910574732272267,0.0,0.0,3.704847493157058e-06,3.704847493157058e-06,3.704847493157058e-06,0.0,1.0,1.0,1.0,1.0,0.9066111721777755,0,5,0.0
test,3,0,2,0,40.0,plain_ls,0.9162182374860831,37.710491673272514,1,3,1373991.144218742,1370309.002058329,10,0.9910140684463643,9.599041420656755,9.599043699598905,3.704847493157058e-06,4.0631812269444183e-07,4.0631790948076043e-07,2.132136814084316e-13,0.8803651004112684,0.9238944982780697,0.8714149990441559,0.859823159368902,0.9066111721777755,0,5,63.265949938997764
test,3,0,2,0,40.0,protected_ls,0.9162182374860831,37.710491673272514,1,3,1076876.5271777338,1072828.3748338125,10,0.9872951769354854,6.047101317705167,6.047102385077495,3.704847493157058e-06,9.205771768246582e-07,9.205769505729962e-07,2.262516619752184e-13,0.9899830721039353,0.9914107093374155,1.0000000000000002,0.9464264236627554,0.9066111721777755,45,5,1.6368986742214295
test,3,0,2,0,40.0,tp_uic_full,0.9162182374860831,37.710491673272514,1,3,1507580.453506229,1503716.722029462,10,0.9908674174118224,9.35316284467316,9.35316479166533,3.704847493157058e-06,4.299857379559416e-07,4.2998554518842707e-07,1.927675144845437e-13,0.9079893771607411,0.9368056019264689,0.9091139348456618,0.8823844907060631,0.9066111721777755,45,5,61.563244575477896
test,3,0,2,0,40.0,perfect_channel,0.9162182374860831,37.710491673272514,1,3,7.6293196672121155,6.5885959438959905,10,0.9938199002958259,inf,inf,3.704847493157058e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9066111721777755,0,5,nan
test,3,0,2,1,40.0,no_ic,0.9196606754730305,38.04752579274803,1,3,319853.6618547322,320833.92103177396,10,0.9878353840065015,0.0,0.0,4.0038126489775055e-06,4.0038126489775055e-06,4.0038126489775055e-06,0.0,1.0,1.0,1.0,1.0,0.900684299058155,0,5,0.0
test,3,0,2,1,40.0,plain_ls,0.9196606754730305,38.04752579274803,1,3,319850.8394593644,320831.1093402619,10,0.9878031530703905,13.084837989752621,13.084841502982261,4.0038126489775055e-06,1.967840743707899e-07,1.9678391518217673e-07,1.5918861316947602e-13,0.7797908554418357,0.811012641942023,0.8442197121541061,0.7836632368823738,0.900684299058155,0,5,60.11718749379231
test,3,0,2,1,40.0,protected_ls,0.9196606754730305,38.04752579274803,1,3,320658.4901744181,321541.2849087835,10,0.9843711968917876,6.078693434726673,6.078694065883483,4.0038126489775055e-06,9.876530376540683e-07,9.876528941192268e-07,1.4353484164185836e-13,0.9889205679430864,0.9910924641859349,1.0000000000000004,0.9293526698072767,0.900684299058155,45,5,1.7858936651595647
test,3,0,2,1,40.0,tp_uic_full,0.9196606754730305,38.04752579274803,1,3,365852.22239121166,366619.96063923946,10,0.9866562782812808,12.822423222270737,12.822426799218434,4.0038126489775055e-06,2.0904097630211804e-07,2.0904080413130731e-07,1.7217081071813995e-13,0.8394597759553479,0.8530859788889232,0.905360129164306,0.8230398540172343,0.900684299058155,45,5,58.27503036262766
test,3,0,2,1,40.0,perfect_channel,0.9196606754730305,38.04752579274803,1,3,5.713771124071273,6.298480124109249,10,0.9938199002958259,inf,inf,4.0038126489775055e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.900684299058155,0,5,nan
test,3,0,2,2,40.0,no_ic,0.9435707571492046,37.82147232849113,1,3,135056.70861773094,134693.45201291703,10,0.9921917417961315,0.0,0.0,3.800742094497688e-06,3.800742094497688e-06,3.800742094497688e-06,0.0,1.0,1.0,1.0,1.0,0.8900386177163001,0,5,0.0
test,3,0,2,2,40.0,plain_ls,0.9435707571492046,37.82147232849113,1,3,135057.39298814037,134694.13956781378,10,0.992188854093488,12.166598873380543,12.166600517351311,3.800742094497688e-06,2.3078549703252306e-07,2.3078540967139943e-07,8.736112364055739e-14,0.7761568582593007,0.86008102532918,0.8546857782562955,0.7450683818940297,0.8900386177163001,0,5,60.80937322127534
test,3,0,2,2,40.0,protected_ls,0.9435707571492046,37.82147232849113,1,3,156957.28271545033,156152.910472364,10,0.9914709765153555,6.263220090463999,6.263220820023998,3.800742094497688e-06,8.985585724339728e-07,8.985584214874693e-07,1.5094650348837228e-13,0.9823581109503089,0.9875353360782131,1.0000000000000002,0.9024543920864031,0.8900386177163001,45,5,1.225031090884887
test,3,0,2,2,40.0,tp_uic_full,0.9435707571492046,37.82147232849113,1,3,152116.98688391352,151743.8398646477,10,0.9923233863207104,12.091761513904657,12.091763302603697,3.800742094497688e-06,2.3479684095734542e-07,2.3479674425319298e-07,9.670415244093392e-14,0.8167516103436243,0.8912217320939766,0.9170249783424816,0.7674109040072192,0.8900386177163001,45,5,58.92891726897217
test,3,0,2,2,40.0,perfect_channel,0.9435707571492046,37.82147232849113,1,3,13.211760214269049,8.616269191717302,10,0.9938199002958259,inf,inf,3.800742094497688e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8900386177163001,0,5,nan
test,3,2,2,0,40.0,no_ic,0.8987283636580015,37.37338654105936,1,3,45017.68529174861,44913.654312987346,10,0.8793014427966653,0.0,0.0,3.4281500451433904e-06,3.4281500451433904e-06,3.4281500451433904e-06,0.0,1.0,1.0,1.0,1.0,0.966759771104801,0,5,0.0
test,3,2,2,0,40.0,plain_ls,0.8987283636580015,37.37338654105936,1,3,45018.15391302398,44914.104679521,10,0.879301141335246,14.441008126093068,14.441019551809491,3.4281500451433904e-06,1.2329884532021481e-07,1.2329852093760176e-07,3.243826130455767e-13,0.890713520499887,0.9311047299608494,0.8132762553384775,0.7105019037924423,0.966759771104801,0,5,58.08687819498938
test,3,2,2,0,40.0,protected_ls,0.8987283636580015,37.37338654105936,1,3,103303.58250578478,103305.50489629476,10,0.8553330517063498,6.116932512077211,6.116934078638251,3.4281500451433904e-06,8.382365060937054e-07,8.382362037301088e-07,3.023635965531947e-13,0.9950219734774999,0.9971085718713486,1.0,0.9224773260577127,0.966759771104801,45,5,2.3496594240850657
test,3,2,2,0,40.0,tp_uic_full,0.8987283636580015,37.37338654105936,1,3,38857.016474298514,38775.45700076452,10,0.8815090823042221,14.406776008529187,14.406786999040955,3.4281500451433904e-06,1.2427455630257708e-07,1.242742418064685e-07,3.1449610856166517e-13,0.9598299162996081,0.9817763969778402,0.8661614156898038,0.7224951569652717,0.966759771104801,45,5,57.244030905815926
test,3,2,2,0,40.0,perfect_channel,0.8987283636580015,37.37338654105936,1,3,6.884523392238906,5.044832786974932,10,0.901703539931356,inf,inf,3.4281500451433904e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.966759771104801,0,5,nan
test,3,2,2,1,40.0,no_ic,0.9340979005255411,37.18939413635337,1,3,244256.10283100687,245077.45433778604,10,0.8737869706799379,0.0,0.0,3.2859472068726346e-06,3.2859472068726346e-06,3.2859472068726346e-06,0.0,1.0,1.0,1.0,1.0,0.9659815688596197,0,5,0.0
test,3,2,2,1,40.0,plain_ls,0.9340979005255411,37.18939413635337,1,3,244259.0241062079,245080.36971628194,10,0.8737867257495847,11.918873653181311,11.918876410120895,3.2859472068726346e-06,2.1123856877853021e-07,2.1123843468247077e-07,1.3409605944383426e-13,0.8301754317017183,0.8904233199403397,0.774705348194835,0.6797083946362322,0.9659815688596197,0,5,60.425020263126356
test,3,2,2,1,40.0,protected_ls,0.9340979005255411,37.18939413635337,1,3,124852.35840654197,124786.32777327206,10,0.8521830780715351,6.041050577741677,6.041051264815648,3.2859472068726346e-06,8.176275636485441e-07,8.176274342960895e-07,1.2935245460187646e-13,0.9925372248422417,0.9953742278064518,1.0,0.9307164067701218,0.9659815688596197,45,5,2.0077213757249477
test,3,2,2,1,40.0,tp_uic_full,0.9340979005255411,37.18939413635337,1,3,292235.82661832945,293139.886786054,10,0.8759641088944313,11.790180635513465,11.790184155969461,3.2859472068726346e-06,2.175917966141443e-07,2.1759162023105257e-07,1.7638309173200497e-13,0.9359916446764689,0.9585709912064135,0.8276943769984615,0.6872112374513089,0.9659815688596197,45,5,59.556022841722324
test,3,2,2,1,40.0,perfect_channel,0.9340979005255411,37.18939413635337,1,3,5.3062534091777325,6.721436638747049,10,0.901703539931356,inf,inf,3.2859472068726346e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9659815688596197,0,5,nan
test,3,2,2,2,40.0,no_ic,0.9429044658130775,37.190302546262046,1,3,88072.29130617366,89134.81670815175,10,0.8717787250692899,0.0,0.0,3.286634597417949e-06,3.286634597417949e-06,3.286634597417949e-06,0.0,1.0,1.0,1.0,1.0,0.9670459956067703,0,5,0.0
test,3,2,2,2,40.0,plain_ls,0.9429044658130775,37.190302546262046,1,3,88072.4477030011,89134.96797792203,10,0.871778053869979,18.949400433029723,18.94942047852224,3.286634597417949e-06,4.1861171621632105e-08,4.1860978405761134e-08,1.9321587097204174e-13,0.8555866366664511,0.9229083339261805,0.7682520450419407,0.658745430075894,0.9670459956067703,0,5,53.395401939570846
