split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,1,5,2,1,40.0,no_ic,0.062118667483918706,33.156516804867245,1,3,9414.66175027168,9493.855436006963,10,0.9824127188463595,0.0,0.0,1.298293397499276e-06,1.298293397499276e-06,1.298293397499276e-06,0.0,1.0,1.0,1.0,1.0,0.9683075069960745,0,5,0.0
calibration,1,5,2,1,40.0,plain_ls,0.062118667483918706,33.156516804867245,1,3,9413.60251096939,9492.7993321858,10,0.9824124508003829,10.145826745057164,10.145837771474469,1.298293397499276e-06,1.2554232691048902e-07,1.2554200816816407e-07,3.187423249360923e-13,0.9980047043184471,0.9984931584199509,0.9974772694159458,0.9878984419009512,0.9683075069960745,0,5,58.165193344897396
calibration,1,5,2,1,40.0,protected_ls,0.062118667483918706,33.156516804867245,1,3,10535.845737664775,10487.690381606053,10,0.9777017586666151,7.856765147051092,7.856770650185033,1.298293397499276e-06,2.1266515344325955e-07,2.1266488396618095e-07,2.694770786003865e-13,0.9965501081312051,0.9992922575174802,1.0,0.9979113907831034,0.9683075069960745,45,5,4.261242934372554
calibration,1,5,2,1,40.0,tp_uic_full,0.062118667483918706,33.156516804867245,1,3,9487.773432462287,9568.377258324825,10,0.9824084783611199,10.140194069384288,10.140205295701241,1.298293397499276e-06,1.2570525736625298e-07,1.257049324242386e-07,3.249420143818782e-13,1.0004839248306632,0.9999427055504432,0.998650164693794,0.9907817015932516,0.9683075069960745,45,5,58.02351162288437
calibration,1,5,2,1,40.0,perfect_channel,0.062118667483918706,33.156516804867245,1,3,6.18228098919915,7.474109693407013,10,0.9825735221904497,inf,inf,1.298293397499276e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9683075069960745,0,5,nan
calibration,1,5,2,2,40.0,no_ic,0.06359213145290545,32.413811832396064,1,3,10579.403092094917,10557.748394073857,10,0.9822291053139337,0.0,0.0,1.0942142120171994e-06,1.0942142120171994e-06,1.0942142120171994e-06,0.0,1.0,1.0,1.0,1.0,0.9685571967770676,0,5,0.0
calibration,1,5,2,2,40.0,plain_ls,0.06359213145290545,32.413811832396064,1,3,10581.505943879021,10559.83647533139,10,0.9822287290672297,12.412368644581646,12.412373697047656,1.0942142120171994e-06,6.278638615922975e-08,6.278631311526749e-08,7.304396226858218e-14,0.9990972763648162,0.9966889200536195,0.9981703890351014,0.9874500204094294,0.9685571967770676,0,5,55.155943965973066
calibration,1,5,2,2,40.0,protected_ls,0.06359213145290545,32.413811832396064,1,3,6500.211062187751,6425.440176586473,10,0.9756386387468565,9.232676494486507,9.232677921591035,1.0942142120171994e-06,1.3056738368567502e-07,1.3056734078085312e-07,4.290482189426381e-14,0.9966170406748921,0.9996371124505607,1.0,0.9981348967566164,0.9685571967770676,45,5,2.1523545640511927
calibration,1,5,2,2,40.0,tp_uic_full,0.06359213145290545,32.413811832396064,1,3,10624.071793622159,10602.57168641139,10,0.9822465608768528,12.41188466345527,12.411889206237849,1.0942142120171994e-06,6.279338351250562e-08,6.279331782976008e-08,6.568274554045026e-14,0.9995759762292193,0.9984638799342503,0.9989851737717207,0.989600032910545,0.9685571967770676,45,5,55.02828758045227
calibration,1,5,2,2,40.0,perfect_channel,0.06359213145290545,32.413811832396064,1,3,2.806349117228006,3.2727870132268957,10,0.9825735221904497,inf,inf,1.0942142120171994e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9685571967770676,0,5,nan
test,2,1,2,0,40.0,no_ic,0.0004390645759113859,47.599214925101066,1,3,2767.823825250928,3026.565045545388,10,0.9909126070521158,0.0,0.0,3.611126152528825e-05,3.611126152528825e-05,3.611126152528825e-05,0.0,1.0,1.0,1.0,1.0,0.9873772736156634,0,5,0.0
test,2,1,2,0,40.0,plain_ls,0.0004390645759113859,47.599214925101066,1,3,2767.833211834846,3026.5758059307423,10,0.9909126350394761,11.689906791794032,11.689907011941594,3.611126152528825e-05,2.447101489257873e-06,2.447101365212222e-06,1.2404565101527459e-13,0.9999934427570392,0.9971402694421477,0.9999883720530415,0.999963257877562,0.9873772736156634,0,5,71.06380771535063
test,2,1,2,0,40.0,protected_ls,0.0004390645759113859,47.599214925101066,1,3,3257.818328614787,3523.7583022299877,10,0.9890679289627461,11.671576817773094,11.67157704317032,3.611126152528825e-05,2.457451632028357e-06,2.457451504487531e-06,1.2754082615831138e-13,0.9999992653017974,0.9999959522555947,1.0,0.9999704666378951,0.9873772736156634,45,5,22.06045961010039
test,2,1,2,0,40.0,tp_uic_full,0.0004390645759113859,47.599214925101066,1,3,2767.8781530960778,3026.6217664022383,10,0.9909125522730978,11.68990671086097,11.689906933402018,3.611126152528825e-05,2.4471015348608964e-06,2.447101409466597e-06,1.2539429928963857e-13,0.9999969841493647,0.9989268564058934,0.999992688288823,0.9999653640520361,0.9873772736156634,45,5,71.05969607903957
test,2,1,2,0,40.0,perfect_channel,0.0004390645759113859,47.599214925101066,1,3,4.538500443422407,12.952588711424985,10,0.9909124484688627,inf,inf,3.611126152528825e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9873772736156634,0,5,nan
test,2,1,2,1,40.0,no_ic,0.0006941208000903673,47.610481594703316,1,3,1389.6371083977065,1393.030730995722,10,0.9909126225629827,0.0,0.0,3.62050646624454e-05,3.62050646624454e-05,3.62050646624454e-05,0.0,1.0,1.0,1.0,1.0,0.9893461515798877,0,5,0.0
test,2,1,2,1,40.0,plain_ls,0.0006941208000903673,47.610481594703316,1,3,1389.644378617411,1393.0390311505703,10,0.9909126525692041,13.201747216938454,13.201747407131034,3.62050646624454e-05,1.7321863253973037e-06,1.7321862495388725e-06,7.585843124419542e-14,0.9999948491553184,0.9974223176222369,0.9999913359256455,0.9998800057636206,0.9893461515798877,0,5,69.56323395851376
test,2,1,2,1,40.0,protected_ls,0.0006941208000903673,47.610481594703316,1,3,2233.402151971808,2091.3567263811988,10,0.989539836807013,13.175973899698546,13.17597408113178,3.62050646624454e-05,1.7424965925148016e-06,1.7424965197193133e-06,7.279548829428582e-14,0.9999997645166543,0.9999911874581423,1.0,0.9999740626396775,0.9893461515798877,45,5,19.9807872010051
test,2,1,2,1,40.0,tp_uic_full,0.0006941208000903673,47.610481594703316,1,3,1389.6506899386359,1393.0470281456892,10,0.9909125905074385,13.20174660099953,13.201746787174514,3.62050646624454e-05,1.7321865710649558e-06,1.7321864968089347e-06,7.425602113580949e-14,1.0000013982930493,0.999131731438492,0.9999978182346017,0.9998835555897194,0.9893461515798877,45,5,69.55910600793794
test,2,1,2,1,40.0,perfect_channel,0.0006941208000903673,47.610481594703316,1,3,7.374238148979186,6.757987927220972,10,0.9909124484688627,inf,inf,3.62050646624454e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9893461515798877,0,5,nan
test,2,1,2,2,40.0,no_ic,0.000414337438650138,47.62179902335014,1,3,3803.1915392972805,3897.8607534801,10,0.9909129514224118,0.0,0.0,3.629953571966798e-05,3.629953571966798e-05,3.629953571966798e-05,0.0,1.0,1.0,1.0,1.0,0.9871566348394369,0,5,0.0
test,2,1,2,2,40.0,plain_ls,0.000414337438650138,47.62179902335014,1,3,3803.1942978215375,3897.8642150726655,10,0.9909129808960074,13.339850778283822,13.339851091690347,3.629953571966798e-05,1.6823486054952307e-06,1.6823484840893568e-06,1.214058739412325e-13,0.9999927061603695,0.9971928843625977,0.9999916036862248,0.9999468519381534,0.9871566348394369,0,5,69.43644782601955
test,2,1,2,2,40.0,protected_ls,0.000414337438650138,47.62179902335014,1,3,4517.715768919995,4607.24167380888,10,0.9900541615606228,13.311055021040573,13.311055329243548,3.629953571966798e-05,1.693540426824374e-06,1.6935403066399834e-06,1.2018439062572566e-13,0.9999992549838748,0.9999963136085203,1.0,0.9999811544302476,0.9871566348394369,45,5,20.985013542181523
test,2,1,2,2,40.0,tp_uic_full,0.000414337438650138,47.62179902335014,1,3,3803.2101962156776,3897.8819025177318,10,0.9909128779160068,13.33985062954383,13.339850943955568,3.629953571966798e-05,1.6823486631133982e-06,1.682348541318125e-06,1.2179527314521203e-13,0.9999948836431097,0.999093355390647,0.9999958641824289,0.9999491029541835,0.9871566348394369,45,5,69.43243084756972
test,2,1,2,2,40.0,perfect_channel,0.000414337438650138,47.62179902335014,1,3,6.8136343319346615,4.253068846347174,10,0.9909124484688627,inf,inf,3.629953571966798e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9871566348394369,0,5,nan
test,2,3,2,0,40.0,no_ic,0.006139132557571182,42.593924375376766,1,3,2752.9398219339896,2852.6169960141942,10,0.9893584530028332,0.0,0.0,1.1405481004319183e-05,1.1405481004319183e-05,1.1405481004319183e-05,0.0,1.0,1.0,1.0,1.0,0.9905780475631124,0,5,0.0
test,2,3,2,0,40.0,plain_ls,0.006139132557571182,42.593924375376766,1,3,2753.3804613072584,2853.0108412841228,10,0.9893584641372619,14.744081222245281,14.744083681950253,1.1405481004319183e-05,3.8256521882698964e-07,3.8256500215435327e-07,2.166726363496766e-13,0.9995255339315431,0.979437683737011,0.998842312855394,0.9987222790199138,0.9905780475631124,0,5,63.004342681184085
test,2,3,2,0,40.0,protected_ls,0.006139132557571182,42.593924375376766,1,3,1387.8480884581952,1498.135461202886,10,0.9837953150679678,12.371908569068141,12.371909776636137,1.1405481004319183e-05,6.605759357275436e-07,6.605757520525765e-07,1.836749671184486e-13,0.9999950933610022,0.999918190924974,1.0,0.9993703870159067,0.9905780475631124,45,5,4.138967664396981
test,2,3,2,0,40.0,tp_uic_full,0.006139132557571182,42.593924375376766,1,3,2761.890351455392,2861.3120069304264,10,0.9893587351699267,14.743149346715114,14.743152011926215,1.1405481004319183e-05,3.8264731552210275e-07,3.8264708069628697e-07,2.348258157617894e-13,0.9997235912695518,1.005472794981821,0.9991867988315535,0.9990370843390037,0.9905780475631124,45,5,62.769821453819
test,2,3,2,0,40.0,perfect_channel,0.006139132557571182,42.593924375376766,1,3,1.0465865944861354,7.717059909801957,10,0.9893330304066916,inf,inf,1.1405481004319183e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9905780475631124,0,5,nan
test,2,3,2,1,40.0,no_ic,0.0063965915618585814,42.25877920253766,1,3,2164.4196610982904,2298.416326986642,10,0.9893652805844699,0.0,0.0,1.0558423758187424e-05,1.0558423758187424e-05,1.0558423758187424e-05,0.0,1.0,1.0,1.0,1.0,0.9920755271317443,0,5,0.0
test,2,3,2,1,40.0,plain_ls,0.0063965915618585814,42.25877920253766,1,3,2172.5370839677244,2306.7422701690193,10,0.9893664104711128,15.695074480475233,15.695075788632408,1.0558423758187424e-05,2.8450613787267297e-07,2.845060521753627e-07,8.56973102970471e-14,0.9992733484537353,0.9683493130096319,0.9991728225617503,0.9988830664686544,0.9920755271317443,0,5,61.718204252192535
test,2,3,2,1,40.0,protected_ls,0.0063965915618585814,42.25877920253766,1,3,6114.838943360435,6122.012723985404,10,0.9832984663970175,13.179503364892856,13.179504079546367,1.0558423758187424e-05,5.077486200535004e-07,5.077485365009066e-07,8.355259375177984e-14,0.9999857796822127,0.9998947043085401,1.0,0.9994265071285802,0.9920755271317443,45,5,2.445283224711308
test,2,3,2,1,40.0,tp_uic_full,0.0063965915618585814,42.25877920253766,1,3,2164.483948644128,2298.4232937486076,10,0.9893640456406214,15.693151970424822,15.69315337047227,1.0558423758187424e-05,2.8463210930772485e-07,2.8463201755007864e-07,9.175764618893356e-14,0.9994981084816638,1.0005813230362108,0.9994384516184796,0.9991103061568214,0.9920755271317443,45,5,61.44179919249204
test,2,3,2,1,40.0,perfect_channel,0.0063965915618585814,42.25877920253766,1,3,2.8510471925594496,6.146397454547098,10,0.9893330304066916,inf,inf,1.0558423758187424e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9920755271317443,0,5,nan
test,2,3,2,2,40.0,no_ic,0.00651142730276315,41.5793683378859,1,3,1496.6854036690715,1454.6493518356237,10,0.9893547957615327,0.0,0.0,9.029381479623914e-06,9.029381479623914e-06,9.029381479623914e-06,0.0,1.0,1.0,1.0,1.0,0.9910365918433718,0,5,0.0
test,2,3,2,2,40.0,plain_ls,0.00651142730276315,41.5793683378859,1,3,1496.1182290224335,1454.0614504179705,10,0.9893548546570903,10.232846798960942,10.232847853546039,9.029381479623914e-06,8.558020488721504e-07,8.558018410601668e-07,2.0781198360696597e-13,0.9989903236048394,0.9787055165616699,0.9988673005518759,0.9987483214845955,0.9910365918433718,0,5,66.50102107101813
test,2,3,2,2,40.0,protected_ls,0.00651142730276315,41.5793683378859,1,3,832.2834850289236,750.6160217233986,10,0.9856281828906922,9.218658746514448,9.218659573625512,9.029381479623914e-06,1.0809164522499777e-06,1.0809162463901501e-06,2.058598276348084e-13,0.9999875578957804,0.9999460654513971,1.0,0.9994378345895627,0.9910365918433718,45,5,6.543141741570428
test,2,3,2,2,40.0,tp_uic_full,0.00651142730276315,41.5793683378859,1,3,1487.7871154024197,1445.6791085410168,10,0.9893547793685905,10.231894530020295,10.23189559569194,9.029381479623914e-06,8.559897194730033e-07,8.559895094303024e-07,2.1004270097703038e-13,0.9993855566995028,1.002729905064896,0.999200638514868,0.9990563104299442,0.9910365918433718,45,5,66.28750766185904
test,2,3,2,2,40.0,perfect_channel,0.00651142730276315,41.5793683378859,1,3,5.459582179846526,1.6384987575933982,10,0.9893330304066916,inf,inf,9.029381479623914e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9910365918433718,0,5,nan
test,2,5,2,0,40.0,no_ic,0.019786387685095448,41.97978929153902,1,3,53110.745500918,52132.85735895299,10,0.9896040350964701,0.0,0.0,9.9014796027613e-06,9.9014796027613e-06,9.9014796027613e-06,0.0,1.0,1.0,1.0,1.0,0.9838980336698038,0,5,0.0
test,2,5,2,0,40.0,plain_ls,0.019786387685095448,41.97978929153902,1,3,53110.696896184614,52132.806051056556,10,0.989604062113242,14.19211853002995,14.192120077561814,9.9014796027613e-06,3.771275364665842e-07,3.7712740208385524e-07,1.343827289433329e-13,0.9999045681167809,0.9991807223019884,0.9998681958987983,0.9976306344783495,0.9838980336698038,0,5,62.94217045194915
test,2,5,2,0,40.0,protected_ls,0.019786387685095448,41.97978929153902,1,3,32610.960607701054,32074.09296907331,10,0.9778838286310888,13.150719364351655,13.150720730258389,9.9014796027613e-06,4.793228806811402e-07,4.793227299285344e-07,1.5075260569653724e-13,0.9999857553048999,0.9999901946241244,1.0,0.9988780518859037,0.9838980336698038,45,5,8.49017586998886
test,2,5,2,0,40.0,tp_uic_full,0.019786387685095448,41.97978929153902,1,3,53115.341681090365,52137.327450949335,10,0.9896046781098553,14.192100022575477,14.192101654644473,9.9014796027613e-06,3.7712914359858183e-07,3.771290018743158e-07,1.4172426602181432e-13,0.9999313656239848,0.99972608802977,0.9999254028248264,0.9979902928091499,0.9838980336698038,45,5,62.93218931748384
test,2,5,2,0,40.0,perfect_channel,0.019786387685095448,41.97978929153902,1,3,5.956034575648742,5.1150499511697545,10,0.9896074304376288,inf,inf,9.9014796027613e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9838980336698038,0,5,nan
test,2,5,2,1,40.0,no_ic,0.014625843212666627,41.73509155928176,1,3,96686.79966151925,96279.61158259037,10,0.9896017345837421,0.0,0.0,9.359018891759896e-06,9.359018891759896e-06,9.359018891759896e-06,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,0.0
test,2,5,2,1,40.0,plain_ls,0.014625843212666627,41.73509155928176,1,3,96686.75840112999,96279.57231297862,10,0.989601782352797,13.25805423305723,13.258056939429746,9.359018891759896e-06,4.42002677966409e-07,4.42002402525763e-07,2.754406460304929e-13,0.9990245321524469,0.9985067531464825,0.9995694713006917,0.998628986758308,0.9857829345512658,0,5,63.631536846604924
test,2,5,2,1,40.0,protected_ls,0.014625843212666627,41.73509155928176,1,3,54885.87667102706,54945.361590594825,10,0.9759908135595042,12.463589021807636,12.46359137846446,9.359018891759896e-06,5.307272925890804e-07,5.307270045951479e-07,2.8799393248611234e-13,0.9999812994217586,0.9999948029631799,1.0,0.9987908138105752,0.9857829345512658,45,5,9.867439011754925
test,2,5,2,1,40.0,tp_uic_full,0.014625843212666627,41.73509155928176,1,3,96647.29830810285,96240.23093208097,10,0.9896025949883208,13.258032165155791,13.25803495113542,9.359018891759896e-06,4.4200492393008615e-07,4.4200464038600023e-07,2.835440859067137e-13,0.9993157235052619,0.9994205060828685,0.9997319120435301,0.9987012407994933,0.9857829345512658,45,5,63.62196431984748
test,2,5,2,1,40.0,perfect_channel,0.014625843212666627,41.73509155928176,1,3,9.808807563651698,5.1722767791246,10,0.9896074304376288,inf,inf,9.359018891759896e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9857829345512658,0,5,nan
test,2,5,2,2,40.0,no_ic,0.01946645510599999,40.61052273382703,1,3,91633.77302208332,91732.03451883521,10,0.9896027058290284,0.0,0.0,7.223928542500839e-06,7.223928542500839e-06,7.223928542500839e-06,0.0,1.0,1.0,1.0,1.0,0.9862730349995358,0,5,0.0
test,2,5,2,2,40.0,plain_ls,0.01946645510599999,40.61052273382703,1,3,91633.78302309253,91732.04597250663,10,0.9896027676317116,9.517280801566725,9.517282041194017,7.223928542500839e-06,8.073193488022184e-07,8.073191183652691e-07,2.304369493340234e-13,0.9998446673234629,0.9982869452156942,0.9996230854597764,0.9981032428600187,0.9862730349995358,0,5,66.24774145019097
test,2,5,2,2,40.0,protected_ls,0.01946645510599999,40.61052273382703,1,3,6818.293988443332,6879.717056211828,10,0.9812277980822611,9.220969053322019,9.220970272164289,7.223928542500839e-06,8.643239276945521e-07,8.643236851231096e-07,2.4257144247251135e-13,0.9999847257955581,0.9999846476647032,1.0,0.9990141197011884,0.9862730349995358,45,5,10.830852424305927
test,2,5,2,2,40.0,tp_uic_full,0.01946645510599999,40.61052273382703,1,3,91669.73498153134,91767.60671156266,10,0.9896033969533591,9.517264698958291,9.517265984133124,7.223928542500839e-06,8.073223421562668e-07,8.073221032515039e-07,2.3890476288741057e-13,0.9999070379954569,0.9995401267223177,0.9997657661757117,0.9985954196541212,0.9862730349995358,45,5,66.23574343046269
test,2,5,2,2,40.0,perfect_channel,0.01946645510599999,40.61052273382703,1,3,2.5713101090941906,3.2985975943679144,10,0.9896074304376288,inf,inf,7.223928542500839e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9862730349995358,0,5,nan
test,3,1,2,0,40.0,no_ic,0.7611228382564761,44.30091461394763,1,3,999683.5775057047,1001685.5872279549,10,0.9905399930744511,0.0,0.0,1.6897117705825295e-05,1.6897117705825295e-05,1.6897117705825295e-05,0.0,1.0,1.0,1.0,1.0,0.9577256160630535,0,5,0.0
test,3,1,2,0,40.0,plain_ls,0.7611228382564761,44.30091461394763,1,3,999683.6839105602,1001685.6921770668,10,0.9905400037604551,10.007735531287521,10.00773601836257,1.6897117705825295e-05,1.6867047822293372e-06,1.6867045930600512e-06,1.891692860739006e-13,0.9188798607987066,0.9577362339182295,0.9297907994847234,0.9147428437144639,0.9577256160630535,0,5,69.44767862801585
test,3,1,2,0,40.0,protected_ls,0.7611228382564761,44.30091461394763,1,3,99009.18523203503,100606.04407658291,10,0.9789829815711338,8.950108930830652,8.950109300880788,1.6897117705825295e-05,2.151799173223814e-06,2.1517989898750544e-06,1.833487593665939e-13,0.9989784074395871,0.9994397445940635,1.0,0.9977373800721736,0.9577256160630535,45,5,6.367972155630878
test,3,1,2,0,40.0,tp_uic_full,0.7611228382564761,44.30091461394763,1,3,1129449.0048861613,1131719.783576297,10,0.990620102216835,9.916797826674799,9.916798346555602,1.6897117705825295e-05,1.722395359465937e-06,1.7223951532832045e-06,2.061827323575759e-13,0.9363442264995561,0.9688763186830474,0.9435765433564645,0.9303256229119947,0.9577256160630535,45,5,68.69118735036533
test,3,1,2,0,40.0,perfect_channel,0.7611228382564761,44.30091461394763,1,3,1.7474343747200365,5.547833394960041,10,0.9916950550074737,inf,inf,1.6897117705825295e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9577256160630535,0,5,nan
test,3,1,2,1,40.0,no_ic,0.7410351809403988,44.35078753335161,1,3,598433.130677437,599168.1098626807,10,0.9903711248936664,0.0,0.0,1.7092276956348383e-05,1.7092276956348383e-05,1.7092276956348383e-05,0.0,1.0,1.0,1.0,1.0,0.9584556952815874,0,5,0.0
test,3,1,2,1,40.0,plain_ls,0.7410351809403988,44.35078753335161,1,3,598433.1783050536,599168.1678050754,10,0.9903710664414495,17.170736230168192,17.170738299300737,1.7092276956348383e-05,3.278885855762469e-07,3.2788842935856273e-07,1.5621768418274477e-13,0.9113869071015225,0.952938673322218,0.935154302952894,0.9207509890452756,0.9584556952815874,0,5,62.33455084833584
test,3,1,2,1,40.0,protected_ls,0.7410351809403988,44.35078753335161,1,3,237696.9371313799,237682.75403137057,10,0.9790042874398079,13.571291332554935,13.571292747633919,1.7092276956348383e-05,7.510533508508302e-07,7.510531061321699e-07,2.447186603125853e-13,0.9987227686806234,0.9993376270147234,1.0,0.9957600307893444,0.9584556952815874,45,5,2.0812778043218967
test,3,1,2,1,40.0,tp_uic_full,0.7410351809403988,44.35078753335161,1,3,648689.0239247463,649570.8425473685,10,0.990449016988389,17.04752338028973,17.04752638734554,1.7092276956348383e-05,3.3732426543579445e-07,3.373240318724905e-07,2.3356330393728824e-13,0.9231305315672227,0.9598848688898513,0.9494017826499929,0.9368722397558821,0.9584556952815874,45,5,61.64748099568294
test,3,1,2,1,40.0,perfect_channel,0.7410351809403988,44.35078753335161,1,3,2.9784841458057865,2.0749445379686233,10,0.9916950550074737,inf,inf,1.7092276956348383e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9584556952815874,0,5,nan
test,3,1,2,2,40.0,no_ic,0.7893046710328627,44.329424472352834,1,3,23684.371820457458,23723.949234994754,10,0.9912405468888792,0.0,0.0,1.700840604243816e-05,1.700840604243816e-05,1.700840604243816e-05,0.0,1.0,1.0,1.0,1.0,0.9546603100333795,0,5,0.0
test,3,1,2,2,40.0,plain_ls,0.7893046710328627,44.329424472352834,1,3,23684.61890970412,23724.195322159823,10,0.9912405500866103,12.870676875795892,12.870677667938683,1.700840604243816e-05,8.78205045000128e-07,8.782048848176342e-07,1.6018249387408823e-13,0.9103967607664966,0.9515523466561991,0.8915639569831066,0.8546643416372457,0.9546603100333795,0,5,66.61324714161276
test,3,1,2,2,40.0,protected_ls,0.7893046710328627,44.329424472352834,1,3,6224.989717863573,6295.53041256983,10,0.9843248616967185,11.062664713293193,11.062665222352802,1.700840604243816e-05,1.3316716186343644e-06,1.3316714625420773e-06,1.5609228705187518e-13,0.9986612494574483,0.9992626012681209,1.0,0.9923382020097491,0.9546603100333795,45,5,4.302602103230747
test,3,1,2,2,40.0,tp_uic_full,0.7893046710328627,44.329424472352834,1,3,43285.00763903305,43340.26217850851,10,0.9913290950484721,12.830479368757873,12.830480172432459,1.700840604243816e-05,8.863712854231601e-07,8.863711213975876e-07,1.6402557246986709e-13,0.9601517823272588,0.979538404096463,0.9241337225957236,0.8610221851977106,0.9546603100333795,45,5,65.80702941834215
test,3,1,2,2,40.0,perfect_channel,0.7893046710328627,44.329424472352834,1,3,7.754578834191632,10.86381733372507,10,0.9916950550074737,inf,inf,1.700840604243816e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9546603100333795,0,5,nan
test,3,3,2,0,40.0,no_ic,0.0793925606719527,39.9699369783525,1,3,88435.14401343727,89054.91810514004,10,0.9384518560243191,0.0,0.0,6.233254594731359e-06,6.233254594731359e-06,6.233254594731359e-06,0.0,1.0,1.0,1.0,1.0,0.9263776512696867,0,5,0.0
test,3,3,2,0,40.0,plain_ls,0.0793925606719527,39.9699369783525,1,3,88435.13486619035,89054.90860876249,10,0.938451599643059,13.114249837285094,13.114253755596629,6.233254594731359e-06,3.042915427737669e-07,3.0429126823458374e-07,2.7453918317229756e-13,0.9943983281650934,0.9954345358053283,0.9927123775232588,0.9890524403900964,0.9263776512696867,0,5,62.0101866654029
test,3,3,2,0,40.0,protected_ls,0.0793925606719527,39.9699369783525,1,3,131442.94321948255,132199.53830010456,10,0.9278395488530837,10.347324913307247,10.347326709811998,6.233254594731359e-06,5.754165840387938e-07,5.754163460117276e-07,2.3802706620258797e-13,0.9998421540206824,0.9998414463539148,1.0,0.9931699918355736,0.9263776512696867,45,5,2.3608100510908874
test,3,3,2,0,40.0,tp_uic_full,0.0793925606719527,39.9699369783525,1,3,88630.95715788037,89248.85314182247,10,0.9386154246603873,13.112905390599796,13.112909005378434,6.233254594731359e-06,3.043857569769897e-07,3.043855036266203e-07,2.533503694192587e-13,0.9983359327783902,0.9984143970346949,0.9981033537273265,0.993612633843646,0.9263776512696867,45,5,61.9051858219958
test,3,3,2,0,40.0,perfect_channel,0.0793925606719527,39.9699369783525,1,3,6.0354025493911365,13.97207689231741,10,0.9389137643048586,inf,inf,6.233254594731359e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9263776512696867,0,5,nan
test,3,3,2,1,40.0,no_ic,0.07876747369601476,41.37008663077282,1,3,84511.78641285936,84963.65638627257,10,0.9384273245475414,0.0,0.0,8.604583057840372e-06,8.604583057840372e-06,8.604583057840372e-06,0.0,1.0,1.0,1.0,1.0,0.9267669476457041,0,5,0.0
test,3,3,2,1,40.0,plain_ls,0.07876747369601476,41.37008663077282,1,3,84511.77144033351,84963.64300641516,10,0.9384266746664911,10.102516307406304,10.102517348224112,8.604583057840372e-06,8.403848224363624e-07,8.403846210321494e-07,2.0140421299387435e-13,0.9873609792659851,0.9897967691406891,0.9936597749079337,0.9856029515078083,0.9267669476457041,0,5,66.4220698365059
test,3,3,2,1,40.0,protected_ls,0.07876747369601476,41.37008663077282,1,3,44019.264616874105,43897.65257984877,10,0.926784916838409,8.966625261347673,8.966626155997968,8.604583057840372e-06,1.091609495910536e-06,1.091609271038082e-06,2.2487245380471803e-13,0.9996074754114199,0.9997137122318505,1.0,0.9968179067615281,0.9267669476457041,45,5,4.834242309709961
test,3,3,2,1,40.0,tp_uic_full,0.07876747369601476,41.37008663077282,1,3,85698.04910156294,86155.19455821454,10,0.9385569476024341,10.09713739271185,10.097138620287257,8.604583057840372e-06,8.414263182276237e-07,8.414260803903605e-07,2.378372631423625e-13,0.9927810510045041,0.9939242003500625,0.9975950956850472,0.9946169999935872,0.9267669476457041,45,5,66.31527393853983
test,3,3,2,1,40.0,perfect_channel,0.07876747369601476,41.37008663077282,1,3,5.3744646966267755,5.062180307059348,10,0.9389137643048586,inf,inf,8.604583057840372e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9267669476457041,0,5,nan
test,3,3,2,2,40.0,no_ic,0.07734334921849237,41.398772664950705,1,3,85094.38469113685,85594.13322006518,10,0.938432741933634,0.0,0.0,8.661606197088698e-06,8.661606197088698e-06,8.661606197088698e-06,0.0,1.0,1.0,1.0,1.0,0.9271634136540194,0,5,0.0
test,3,3,2,2,40.0,plain_ls,0.07734334921849237,41.398772664950705,1,3,85094.38909702923,85594.14034080764,10,0.9384323868360297,12.977532468412305,12.977535721464818,8.661606197088698e-06,4.3636025578235345e-07,4.3635992892987073e-07,3.268524827024606e-13,0.9943011277277588,0.9957493558722279,0.993197537681344,0.990313012891044,0.9271634136540194,0,5,63.575739711288726
